application specific processors,7.5
acoustic devices,7.5
solar power generation,7.5
lan interconnection,7.5
signal denoising,7.5
gamma distribution,7.454545454545454
smoothing methods,7.4
electromagnetic scattering,7.4
samarium,7.375
magnetic fields,7.333333333333333
nanobioscience,7.333333333333333
newton method,7.333333333333333
capacitors,7.333333333333333
transforms,7.166666666666667
packaging,7.0
medical diagnostic imaging,7.0
acoustic transducers,7.0
learning systems,7.0
parallel memories,7.0
land surface temperature,7.0
indicators,7.0
integrated circuit technology,7.0
mmic phase shifters,7.0
educational activities board,7.0
endoscopes,7.0
gabor filters,7.0
vehicular and wireless technologies,7.0
passive networks,7.0
hankel transforms,7.0
linear programming,6.848484848484849
force sensors,6.666666666666667
permission,6.636363636363637
frequency hop communication,6.588235294117647
wheels,6.533333333333333
telecommunication power supplies,6.5
combinatorial mathematics,6.5
carbon dioxide,6.5
digital storage,6.5
flow graphs,6.5
alarm systems,6.5
acoustic sensors,6.444444444444445
battery powered vehicles,6.428571428571429
computational geometry,6.4
motion control,6.333333333333333
image recognition,6.333333333333333
low pass filters,6.333333333333333
light rail systems,6.333333333333333
frequency division multiaccess,6.3125
art,6.25
internal combustion engines,6.25
gears,6.25
radio communication,6.2
licenses,6.153846153846154
null space,6.142857142857143
multimedia systems,6.121212121212121
copyright,6.0
waste management,6.0
motorcycles,6.0
battery management systems,6.0
digital rights management,6.0
network theory (graphs),6.0
waveguide antennas,6.0
microelectromechanical devices,6.0
equivalent circuits,6.0
textiles,6.0
radar resolution,6.0
pulse compression methods,6.0
conductivity,6.0
stochastic games,6.0
convergence of numerical methods,6.0
electromagnetic waveguides,6.0
programming profession,6.0
military satellites,6.0
telerobotics,6.0
imaging phantoms,6.0
energy measurement,6.0
background noise,6.0
computer hacking,6.0
tagging,6.0
acoustic scattering,6.0
uninterruptible power systems,6.0
mashups,6.0
planar arrays,6.0
linear systems,6.0
positron emission tomography,6.0
vibration measurement,6.0
compandors,6.0
parameter extraction,6.0
construction industry,6.0
fuels,6.0
manuals,6.0
viterbi detection,6.0
postal services,5.857142857142857
pattern classification,5.833333333333333
traffic information systems,5.8
silicon compounds,5.8
doppler radar,5.75
knowledge based systems,5.666666666666667
time varying systems,5.6
minimization,5.5
engineering profession,5.5
automotive applications,5.5
dynamic range,5.5
heat conduction,5.5
deafness,5.5
mechanical factors,5.5
urban areas,5.4
bidirectional control,5.375
energy management systems,5.333333333333333
hybrid electric vehicles,5.333333333333333
frequency allocation,5.3
performance evaluation,5.285714285714286
least squares approximations,5.285714285714286
autocorrelation,5.233333333333333
three dimensional displays,5.153846153846154
radionavigation,5.142857142857143
lagrangian functions,5.111111111111111
satellites,5.083333333333333
vehicle dynamics,5.03125
radar theory,5.0
buffer overflow,5.0
rain fading,5.0
hysteresis motor drives,5.0
image representation,5.0
power convertors,5.0
voltage measurement,5.0
dipole antenna arrays,5.0
reluctance motor drives,5.0
supercapacitors,5.0
scattering parameters,5.0
turning,5.0
assembly,5.0
harmonic analysis,5.0
eyes,5.0
satellite ground stations,5.0
cells (biology),5.0
phase frequency detector,5.0
duality (mathematics),5.0
computational biology,5.0
chromatic dispersion,5.0
insertion loss,5.0
millimetre wave radar,5.0
hierarchical systems,5.0
bagging,5.0
random media,5.0
dielectric constant,5.0
global navigation satellite systems,5.0
liquid crystals,5.0
millimeter wave radar,5.0
immunity testing,5.0
weaving,5.0
intensity modulation,5.0
light emitting diodes,5.0
tires,5.0
radiofrequency measurement,5.0
gold codes,5.0
yarn,5.0
video retrieval,5.0
charts,5.0
collision avoidance,4.956521739130435
bipartite graph,4.909090909090909
probability distribution,4.869565217391305
capacitive sensors,4.857142857142857
epon,4.833333333333333
ray tracing,4.818181818181818
force control,4.8
h infinity control,4.777777777777778
power consumption,4.7727272727272725
microstrip antenna arrays,4.75
couplings,4.733333333333333
video communication,4.7272727272727275
power engineering and energy,4.7272727272727275
neural nets,4.714285714285714
cellular networks,4.714285714285714
context modeling,4.666666666666667
potential energy,4.666666666666667
economic forecasting,4.666666666666667
frequency selective surfaces,4.625
antennas and propagation,4.606060606060606
pragmatics,4.6
predistortion,4.6
rate-distortion,4.6
chebyshev approximation,4.6
fast fourier transforms,4.56
nakagami channels,4.557142857142857
associate members,4.5
pursuit algorithms,4.5
gyroscopes,4.5
pareto analysis,4.5
nonhomogeneous media,4.5
public domain software,4.5
sequences,4.5
digital relays,4.5
cartography,4.5
uhf oscillators,4.5
logic,4.5
job shop scheduling,4.5
acoustic arrays,4.5
environmental management,4.5
aperture antennas,4.5
underwater sound,4.5
decentralised control,4.5
airports,4.5
wavelength conversion,4.5
fingers,4.5
object detection,4.478260869565218
indoor communication,4.434782608695652
electromagnetic propagation,4.4
partial transmit sequences,4.4
power generation economics,4.4
medical services,4.363636363636363
random codes,4.333333333333333
traction motor drives,4.333333333333333
fault detection,4.333333333333333
power system relaying,4.306930693069307
power amplifiers,4.2727272727272725
batteries,4.269230769230769
dynamic programming,4.2592592592592595
optical fibre lan,4.25
mimo systems,4.25
copper,4.25
tv broadcasting,4.2
admission control,4.17948717948718
filter bank,4.166666666666667
java,4.142857142857143
4g mobile communication,4.119047619047619
working environment noise,4.111111111111111
continuous phase modulation,4.076923076923077
energy harvesting,4.071428571428571
interference channels,4.016666666666667
missiles,4.0
head,4.0
noise robustness,4.0
turbulence,4.0
space vector pulse width modulation,4.0
electric shock,4.0
wiener filter,4.0
typhoons,4.0
radar applications,4.0
field effect mmic,4.0
radar target recognition,4.0
space exploration,4.0
operating systems (computers),4.0
radio stations,4.0
high performance computing,4.0
optical disc storage,4.0
large scale integration,4.0
electromagnetic measurements,4.0
hilbert transforms,4.0
globalization,4.0
commerce,4.0
rail transportation,4.0
operational amplifiers,4.0
rails,4.0
trellis coded modulation,4.0
transmission,4.0
railway communication,4.0
dielectric resonator oscillators,4.0
adaptive algorithms,4.0
microstrip resonators,4.0
computer numerical control,4.0
computer buffers,4.0
impedance matching,4.0
ballistics,4.0
military radar,4.0
noise generators,4.0
safety systems,4.0
fuzzy control,4.0
mmic oscillators,4.0
personnel,4.0
system-on-a-chip,4.0
q factor,4.0
surgery,4.0
image converters,4.0
national security,4.0
motion analysis,4.0
aerospace engineering,4.0
nanotechnology,4.0
content management,4.0
q-factor,4.0
logic design,4.0
internet topology,4.0
digital phase locked loops,4.0
phase distortion,4.0
underwater acoustics,4.0
land mobile radio cellular systems,3.98
traffic engineering computing,3.9375
minimax techniques,3.9
load management,3.8947368421052633
ieee 802.11e standard,3.888888888888889
spread spectrum communication,3.8671875
road safety,3.864864864864865
diffraction,3.857142857142857
information technology,3.8484848484848486
automatic voltage control,3.8333333333333335
standardization,3.8333333333333335
optical network units,3.823529411764706
satellite navigation,3.8181818181818183
vehicle driving,3.8125
optical scattering,3.8
quadratic programming,3.8
character generation,3.8
voltage-controlled oscillators,3.8
backpropagation,3.8
context awareness,3.8
genetic expression,3.8
digital signatures,3.8
military computing,3.7777777777777777
subcarrier multiplexing,3.7777777777777777
static var compensators,3.769230769230769
concrete,3.75
australia council,3.75
downlink,3.75
integration,3.75
optical fibre subscriber loops,3.75
transform coding,3.75
organizing,3.75
magnetic analysis,3.75
accelerometers,3.75
vehicle safety,3.742857142857143
satellite navigation systems,3.727272727272727
algebra,3.7142857142857144
uhf antennas,3.7
mobile radio,3.681159420289855
road accidents,3.68
fingerprint identification,3.6666666666666665
ash,3.6666666666666665
phase shifters,3.6666666666666665
technological innovation,3.6666666666666665
portfolios,3.6666666666666665
frequency-selective fading channels,3.6666666666666665
data storage systems,3.6666666666666665
statistical learning,3.6666666666666665
predictive control,3.6666666666666665
environmental economics,3.6666666666666665
semiconductor device measurement,3.6666666666666665
stability,3.6578947368421053
road vehicles,3.6530612244897958
nonlinear distortion,3.6486486486486487
power system modeling,3.6463414634146343
radio links,3.643312101910828
constraint optimization,3.64
amplitude shift keying,3.6363636363636362
transceivers,3.6106194690265485
distributed algorithms,3.5964912280701755
gradient methods,3.590909090909091
polarization,3.5833333333333335
video sequences,3.5714285714285716
measurement uncertainty,3.5714285714285716
approximation theory,3.5675675675675675
navigation,3.56
telephone sets,3.5555555555555554
personal area networks,3.5555555555555554
energy consumption,3.537593984962406
singular value decomposition,3.5277777777777777
educational technology,3.5238095238095237
aggregates,3.5217391304347827
handheld computers,3.5
doppler shift,3.5
randomised algorithms,3.5
twitter,3.5
us department of transportation,3.5
renewable energy resources,3.5
machine learning,3.5
maximum a posteriori estimation,3.5
heating,3.5
reverberation,3.5
read only memory,3.5
earth,3.5
resonators,3.5
multiagent systems,3.5
burst switching,3.5
memoryless systems,3.5
torso,3.5
optical fiber couplers,3.5
multiprocessor interconnection networks,3.5
flexible printed circuits,3.5
automotive components,3.5
nonlinear estimation,3.5
space missions,3.5
differential pulse code modulation,3.5
microstrip lines,3.5
coprocessors,3.5
autoregressive moving average processes,3.5
communication systems,3.5
intercarrier interference,3.488372093023256
integer programming,3.475
phase detection,3.4545454545454546
protective relaying,3.4444444444444446
resource allocation,3.44390243902439
blind equalizers,3.4375
engines,3.4285714285714284
road traffic,3.4285714285714284
base stations,3.4256926952141056
solid modeling,3.4242424242424243
linear codes,3.4186046511627906
femtocells,3.40625
horn antennas,3.4
network address translation,3.4
gray codes,3.4
benchmark testing,3.4
weibull fading channels,3.4
telecommunication networks,3.4
investments,3.4
fires,3.3846153846153846
mobile handsets,3.3846153846153846
tracking,3.3846153846153846
cognitive radio,3.3751425313568983
control system synthesis,3.375
time-varying channels,3.3692307692307693
multi-access systems,3.36
dsl,3.36
intelligent networks,3.358974358974359
cryptographic protocols,3.357142857142857
additive white noise,3.3513513513513513
communication networks,3.3448275862068964
iron,3.3333333333333335
intelligent systems,3.3333333333333335
matrix inversion,3.3333333333333335
robot vision,3.3333333333333335
curve fitting,3.3333333333333335
tunneling,3.3333333333333335
optical fiber dispersion,3.3333333333333335
battery charge measurement,3.3333333333333335
electric vehicles,3.3333333333333335
brain modeling,3.3333333333333335
artificial intelligence,3.3333333333333335
advertising,3.3333333333333335
body sensor networks,3.3333333333333335
ontologies (artificial intelligence),3.3333333333333335
portable media players,3.3333333333333335
nonlinear programming,3.3333333333333335
monitoring,3.317073170731707
frequency-domain analysis,3.3142857142857145
shadow mapping,3.3132530120481927
probability density function,3.3043478260869565
bit rate,3.3
correlators,3.3
frequency,3.2941176470588234
sufficient conditions,3.2941176470588234
user interfaces,3.2857142857142856
radiation detectors,3.2857142857142856
signal design,3.282608695652174
vehicles,3.2748091603053435
software radio,3.2666666666666666
telecommunication congestion control,3.2595419847328246
performance analysis,3.2532467532467533
noise reduction,3.25
sum product algorithm,3.25
roaming,3.25
image sequences,3.25
security,3.25
collaboration,3.246376811594203
telecommunication standards,3.2459016393442623
mean square error methods,3.2439024390243905
energy management,3.238095238095238
concatenated codes,3.236842105263158
costs,3.2180094786729856
spine,3.217391304347826
phase modulation,3.212121212121212
energy efficiency,3.2016806722689077
gallium nitride,3.2
random sequences,3.2
beam steering,3.2
local oscillators,3.2
cascading style sheets,3.2
energy capture,3.2
signal restoration,3.2
frequency conversion,3.191011235955056
frame relay,3.1904761904761907
traffic control,3.1868131868131866
space division multiplexing,3.1777777777777776
transportation,3.176470588235294
mobile antennas,3.1714285714285713
global positioning system,3.1682242990654204
minimisation,3.1666666666666665
optical design,3.1666666666666665
resonance light scattering,3.1666666666666665
computer security,3.1666666666666665
satellite antennas,3.1666666666666665
channel state information,3.1594202898550723
radio transmitters,3.157608695652174
telecommunication network planning,3.1515151515151514
time measurement,3.15
space-time codes,3.1484375
gaussian noise,3.1451612903225805
impulse noise,3.142857142857143
regression analysis,3.142857142857143
filtering theory,3.1363636363636362
protection,3.134831460674157
optimisation,3.1336206896551726
ground penetrating radar,3.125
health care,3.125
parameter estimation,3.125
dynamic scheduling,3.125
collaborative work,3.125
mission critical systems,3.125
iterative methods,3.1176470588235294
galois fields,3.1176470588235294
optimal control,3.1153846153846154
radiocommunication,3.1076923076923078
disruption tolerant networking,3.107142857142857
chromium,3.1007194244604315
wdm networks,3.0952380952380953
scattering,3.088235294117647
roads,3.085714285714286
mobile communication,3.0795454545454546
strontium,3.0789473684210527
frequency response,3.0714285714285716
radio propagation,3.0714285714285716
information security,3.0681818181818183
ieee standards,3.06
higher order statistics,3.0588235294117645
broadcasting,3.051643192488263
optical transmitters,3.037037037037037
statistical distributions,3.0327868852459017
error correction,3.0232558139534884
cochannel interference,3.0166666666666666
precoding,3.0064516129032257
power engineering education,3.0
proton exchange membrane fuel cells,3.0
pulse generation,3.0
reconnaissance,3.0
inverse problems,3.0
active filters,3.0
active noise reduction,3.0
law enforcement,3.0
wearable sensors,3.0
read-write memory,3.0
propulsion,3.0
lifting equipment,3.0
goniometers,3.0
decision theory,3.0
density control,3.0
linearisation techniques,3.0
linear regression,3.0
geographic information systems,3.0
line-of-sight propagation,3.0
multi-robot systems,3.0
physics computing,3.0
software prototyping,3.0
minerals,3.0
image storage,3.0
television reception,3.0
nuclear magnetic resonance,3.0
object oriented modeling,3.0
temperature distribution,3.0
controllability,3.0
oceans,3.0
feedforward systems,3.0
thermal sensors,3.0
soil moisture,3.0
microstrip,3.0
optical fiber subscriber loops,3.0
forensics,3.0
feedback communications,3.0
corona,3.0
open source software,3.0
fourier transforms,3.0
meters,3.0
time-varying systems,3.0
message systems,3.0
mesons,3.0
optical detectors,3.0
fuzzy reasoning,3.0
avatars,3.0
specification languages,3.0
computer integrated manufacturing,3.0
computer languages,3.0
image quality,3.0
finishing,3.0
multimedia servers,3.0
finite difference time-domain analysis,3.0
surface treatment,3.0
synthetic aperture sonar,3.0
surface texture,3.0
conductors (electric),3.0
ignition,3.0
strips,3.0
technology management,3.0
teeth,3.0
modules,3.0
discrete transforms,3.0
filling,3.0
mobile satellite communication,3.0
state-space methods,3.0
identity-based encryption,3.0
standards publication,3.0
electromagnetic wave reflection,3.0
electrostatic precipitators,3.0
spraying,3.0
spirals,3.0
tornadoes,3.0
toeplitz matrices,3.0
optical frequency conversion,3.0
transmission networks,3.0
senior citizens,3.0
hazardous materials,3.0
master-slave,3.0
drives,3.0
tyres,3.0
coaxial components,3.0
round robin,3.0
hadamard matrices,3.0
h<sup>&#x221e;</sup> control,3.0
robot vision systems,3.0
percolation,3.0
dc-dc power convertors,3.0
lyapunov methods,3.0
reverse engineering,3.0
us government,3.0
low power electronics,3.0
extraterrestrial measurements,3.0
user-generated content,3.0
electromagnetic actuators,3.0
low earth orbit satellites,3.0
phase estimation,3.0
earth orbit,3.0
bootstrapping,3.0
owl,3.0
infinite horizon,3.0
transmission line theory,3.0
crawlers,3.0
optical imaging,3.0
high altitude stratospheric platforms,3.0
trade agreements,3.0
biocontrol,3.0
biological effects of fields,3.0
traffic,3.0
signal generators,3.0
signal classification,3.0
fault diagnosis,3.0
transaction processing,3.0
ships,3.0
frequency dependence,3.0
biomedical engineering,3.0
transmission line matrix methods,3.0
helium,3.0
fading channels,2.992982456140351
radio spectrum management,2.985
resource management,2.9799196787148596
interchannel interference,2.977272727272727
optimization,2.9757575757575756
antenna radiation patterns,2.966666666666667
shape,2.9655172413793105
australia,2.9642857142857144
radio access networks,2.9517241379310346
performance gain,2.949367088607595
biological system modeling,2.9473684210526314
scheduling algorithm,2.9421487603305785
interference elimination,2.9411764705882355
ad hoc networks,2.9376299376299375
wimax,2.9365671641791047
energy conservation,2.9302325581395348
zigbee,2.9285714285714284
scalability,2.9285714285714284
ultra wideband radar,2.9285714285714284
communication system traffic control,2.92
time frequency analysis,2.909090909090909
indoor environments,2.903225806451613
radio networks,2.895981087470449
independent component analysis,2.888888888888889
sensor arrays,2.888888888888889
automatic control,2.875
underwater vehicles,2.875
availability,2.875
state feedback,2.875
information analysis,2.871794871794872
digital modulation,2.8666666666666667
macrocell networks,2.864406779661017
sensor phenomena and characterization,2.8627450980392157
remote monitoring,2.857142857142857
nist,2.857142857142857
frequency shift keying,2.857142857142857
error probability,2.8526315789473684
monte carlo methods,2.8446601941747574
wireless networks,2.8446601941747574
cellular radio,2.8438356164383563
femtocell networks,2.84
information geometry,2.8333333333333335
video servers,2.8333333333333335
rf signals,2.8333333333333335
runtime,2.8333333333333335
iterative algorithms,2.827272727272727
maximum likelihood decoding,2.825242718446602
correlation methods,2.82
electronic mail,2.8157894736842106
directional antennas,2.814814814814815
rayleigh channels,2.8085714285714287
narrowband,2.8055555555555554
algebraic codes,2.8
broadband antennas,2.8
millimeter wave communication,2.8
planar antennas,2.8
cloud computing,2.8
entropy,2.8
radio reception,2.8
reflector antennas,2.8
radiofrequency interference,2.799107142857143
kalman filters,2.7966101694915255
multipath channels,2.7916666666666665
broadcast channels,2.7903225806451615
signal processing,2.7883211678832116
sensor fusion,2.787878787878788
cost function,2.7857142857142856
noise level,2.7857142857142856
interference constraints,2.78494623655914
channel allocation,2.7828947368421053
filtering,2.78125
interference (signal),2.780701754385965
time difference of arrival,2.7777777777777777
computer crime,2.7777777777777777
frequency division multiple access,2.7738693467336684
phase noise,2.769230769230769
niobium,2.764705882352941
detectors,2.764044943820225
geometry,2.76
frequency synchronization,2.753623188405797
shafts,2.75
resonant frequency,2.75
spatial resolution,2.75
error detection codes,2.75
recursive estimation,2.75
space division multiple access,2.75
normal distribution,2.75
dipole antennas,2.75
home appliances,2.75
satellite broadcasting,2.75
minimization methods,2.75
principal component analysis,2.75
directive antennas,2.75
fading,2.742616033755274
wireless communication,2.7411764705882353
event detection,2.736842105263158
physical layer,2.736111111111111
channel capacity,2.7341040462427744
signal sampling,2.7333333333333334
baseband,2.730769230769231
communication system control,2.72972972972973
telecommunication security,2.7278481012658227
diversity methods,2.725806451612903
scheduling,2.7256944444444446
wireless application protocol,2.715686274509804
patient monitoring,2.7142857142857144
force,2.7142857142857144
vector quantisation,2.7142857142857144
access protocols,2.712025316455696
attenuation,2.7083333333333335
computational complexity,2.7081850533807827
underwater acoustic communication,2.7037037037037037
euclidean distance,2.6923076923076925
nonlinear filters,2.6923076923076925
statistics,2.6901408450704225
quality of service,2.689814814814815
modulation coding,2.68944099378882
computer simulation,2.6885245901639343
polynomials,2.6875
road transportation,2.6818181818181817
interference suppression,2.6812080536912752
ofdm modulation,2.6748366013071894
file organisation,2.6666666666666665
delay lines,2.6666666666666665
councils,2.6666666666666665
reliability theory,2.6666666666666665
electromagnetic interference,2.6666666666666665
environmental factors,2.6666666666666665
feedforward neural nets,2.6666666666666665
invertors,2.6666666666666665
pulse modulation,2.6666666666666665
integrated circuit modeling,2.6666666666666665
wearable antennas,2.6666666666666665
discrete fourier transforms,2.661764705882353
equations,2.6574074074074074
radiowave propagation,2.657142857142857
spectral analysis,2.6551724137931036
transmitters,2.654494382022472
relays,2.6509316770186335
quantization,2.6440677966101696
optimization methods,2.642857142857143
passive optical networks,2.642857142857143
distance measurement,2.64
gaussian processes,2.6382978723404253
telecommunication traffic,2.634892086330935
time division multiple access,2.627737226277372
time sharing computer systems,2.625
electronic messaging,2.625
wavelength assignment,2.619047619047619
radio control,2.619047619047619
web and internet services,2.6176470588235294
communication complexity,2.6164383561643834
authorisation,2.6153846153846154
3g mobile communication,2.614785992217899
wireless mesh networks,2.6146341463414635
intelligent sensors,2.611111111111111
wireless sensor networks,2.605371900826446
ant colony optimization,2.6
propagation losses,2.6
signal analysis,2.6
energy states,2.6
coherence,2.6
distributed decision making,2.6
circuit simulation,2.6
intelligent vehicles,2.6
throughput,2.5975757575757576
partitioning algorithms,2.5925925925925926
wireless channels,2.5919003115264796
mesh networks,2.590909090909091
statistical analysis,2.588709677419355
time division multiplexing,2.5869565217391304
mimo communication,2.584218512898331
middleware,2.5833333333333335
conferences,2.576923076923077
random processes,2.5714285714285716
registers,2.5714285714285716
video coding,2.5714285714285716
propagation delay,2.566666666666667
telecommunication network management,2.5638297872340425
emulation,2.5625
frequency division multiplexing,2.5606060606060606
eigenvalues and eigenfunctions,2.5555555555555554
electromagnetic wave scattering,2.5555555555555554
systems engineering and theory,2.5555555555555554
channel estimation,2.553271028037383
probability,2.5527065527065527
mobility management (mobile radio),2.5517241379310347
mobile computing,2.5511363636363638
interference,2.5468036529680367
clustering algorithms,2.5454545454545454
diversity reception,2.54320987654321
control systems,2.54
computer vision,2.5384615384615383
array signal processing,2.5371900826446283
numerical analysis,2.533333333333333
signal processing algorithms,2.5303030303030303
fuzzy logic,2.5294117647058822
frequency diversity,2.5283018867924527
quadrature phase shift keying,2.5277777777777777
sensor systems,2.5128205128205128
multiuser channels,2.5084745762711864
telecommunication computing,2.5076923076923077
network coding,2.5076335877862594
stochastic systems,2.5
biomedical monitoring,2.5
steady-state,2.5
fitting,2.5
secure storage,2.5
inductors,2.5
employment,2.5
fractal antennas,2.5
computer viruses,2.5
embedded computing,2.5
ultrafast electronics,2.5
finite difference methods,2.5
information retrieval,2.5
smart cards,2.5
distribution networks,2.5
aircraft communication,2.5
binary decision diagrams,2.5
fiber gratings,2.5
usability,2.5
information dissemination,2.5
binomial distribution,2.5
disasters,2.5
optical reflection,2.5
expectation-maximisation algorithm,2.5
animals,2.5
generators,2.5
phase change materials,2.5
libraries,2.5
delta modulation,2.5
voltage control,2.5
pi control,2.5
greedy algorithms,2.5
robust stability,2.5
power transmission lines,2.5
layout,2.5
bragg gratings,2.5
integrated circuits,2.5
goods distribution,2.5
real time systems,2.5
chemicals,2.5
wavelength division multiplexing,2.492063492063492
jamming,2.4857142857142858
radio broadcasting,2.4814814814814814
mathematical model,2.477707006369427
mobile radio mobility management,2.4761904761904763
context,2.475
matrix algebra,2.475
power distribution,2.473684210526316
adjacent channel interference,2.473684210526316
time-of-arrival estimation,2.4705882352941178
optical fibre networks,2.4634146341463414
convex programming,2.4545454545454546
optical fibers,2.45
delay estimation,2.4489795918367347
analytical models,2.4451827242524917
delay effects,2.4444444444444446
closed loop systems,2.4444444444444446
dispersion,2.4444444444444446
cooperative systems,2.4423076923076925
cross layer design,2.4347826086956523
code division multiple access,2.43448275862069
decision making,2.433333333333333
wavelet transforms,2.4285714285714284
acoustic signal processing,2.4285714285714284
direct broadcasting by satellite,2.4285714285714284
patch antennas,2.4285714285714284
concurrent computing,2.4285714285714284
atmospheric turbulence,2.4285714285714284
peak to average power ratio,2.4246575342465753
doppler effect,2.4242424242424243
humans,2.4193548387096775
system performance,2.418918918918919
computational modeling,2.417910447761194
communication system security,2.4166666666666665
antenna arrays,2.4127659574468083
communication standards,2.409090909090909
ofdm,2.402697495183044
high speed optical techniques,2.4
legal factors,2.4
internetworking,2.4
power transmission,2.4
public key,2.4
poles and towers,2.4
integer linear programming,2.4
mimo,2.3978494623655915
fcc,2.391304347826087
indoor radio,2.3870967741935485
modulation,2.3828125
long term evolution,2.381818181818182
testing,2.381443298969072
intersymbol interference,2.3783783783783785
error correction codes,2.3763440860215055
protocols,2.375515818431912
elliptic curve cryptography,2.375
intrusion detection,2.3666666666666667
body area networks,2.3658536585365852
switching circuits,2.3636363636363638
degradation,2.363095238095238
telecommunication network routing,2.3612167300380227
ieee 802.11 standards,2.361111111111111
routing,2.3610223642172525
video streaming,2.358974358974359
lead,2.357142857142857
support vector machines,2.357142857142857
frequency estimation,2.356589147286822
linux,2.3529411764705883
signal detection,2.347457627118644
computer science,2.3455882352941178
phase shift keying,2.344
time-domain analysis,2.3333333333333335
slot antennas,2.3333333333333335
topology,2.3333333333333335
tuning,2.3333333333333335
dispersive channels,2.3333333333333335
senior members,2.3333333333333335
closed-form solution,2.3333333333333335
pulse amplifiers,2.3333333333333335
millimetre wave antenna arrays,2.3333333333333335
solids,2.3333333333333335
microstrip antennas,2.3333333333333335
genetics,2.3333333333333335
videos,2.3333333333333335
mirrors,2.3333333333333335
smart power grids,2.3333333333333335
optical interconnections,2.3333333333333335
optical devices,2.3333333333333335
electric variables measurement,2.3333333333333335
cognitive systems,2.3333333333333335
integral equations,2.3333333333333335
power line communications,2.3333333333333335
adaptive signal processing,2.3333333333333335
torque,2.3333333333333335
feedback loop,2.3333333333333335
technology planning,2.3333333333333335
asynchronous transfer mode,2.3333333333333335
rake receivers,2.3333333333333335
frequency control,2.3333333333333335
decoding,2.3333333333333335
predictive models,2.325
