greedy algorithms,3.6507936507936507
propagation losses,3.6486486486486487
filtering theory,3.6470588235294117
least mean squares methods,3.641025641025641
compressed sensing,3.63768115942029
neurons,3.6363636363636362
synchronisation,3.635135135135135
entropy,3.6296296296296298
carrier sense multiple access,3.6285714285714286
computer network performance evaluation,3.625
radio link,3.625
encoding,3.6161971830985915
capacity planning,3.611111111111111
channel models,3.611111111111111
telecommunication traffic,3.6087962962962963
transforms,3.608695652173913
intercarrier interference,3.606060606060606
algorithm design and analysis,3.6052631578947367
amplitude shift keying,3.6
atmospheric modeling,3.6
cost reduction,3.6
brightness,3.6
fading channels,3.591549295774648
telecommunication standards,3.5849056603773586
multiuser detection,3.58
diffserv networks,3.5714285714285716
discrete cosine transforms,3.5625
histograms,3.5454545454545454
tv,3.5454545454545454
correlation methods,3.533333333333333
fast fourier transforms,3.533333333333333
internet telephony,3.5294117647058822
decision theory,3.5294117647058822
precoding,3.518018018018018
space-time codes,3.5128205128205128
frequency domain analysis,3.5104166666666665
fresnel reflection,3.5
positron emission tomography,3.5
wdm networks,3.5
search engines,3.5
white noise,3.5
power aware computing,3.5
infinite horizon,3.5
linearity,3.5
fourier analysis,3.5
optical fiber communication,3.5
symmetric matrices,3.5
particle swarm optimization,3.5
speech codecs,3.5
adaptive filters,3.5
knapsack problems,3.5
biocomputing,3.5
structural engineering,3.5
biomembranes,3.5
anechoic chambers,3.5
cartography,3.5
ant colony optimization,3.5
simulated annealing,3.5
antennas and propagation,3.5
face,3.5
nonlinear codes,3.5
search radar,3.5
electronics packaging,3.5
sustainable development,3.5
hebbian theory,3.5
software reliability,3.5
millimeter wave communication,3.5
multiaccess communication,3.49618320610687
ieee 802.15 standards,3.484848484848485
time measurement,3.48
telecommunication network reliability,3.4780876494023905
authorisation,3.466666666666667
signal detection,3.464
color,3.4615384615384617
telecommunication switching,3.4583333333333335
performance gain,3.4545454545454546
sun,3.4444444444444446
pattern clustering,3.4444444444444446
correlation theory,3.4444444444444446
computational complexity,3.4372759856630823
distance measurement,3.4347826086956523
passive optical networks,3.4324324324324325
delay tolerant networks,3.4313725490196076
aircraft communication,3.4285714285714284
stereo image processing,3.4285714285714284
dsl,3.4166666666666665
rats,3.4166666666666665
mean square error methods,3.403669724770642
electronic data interchange,3.4
white spaces,3.375
resilience,3.375
closed-form solutions,3.3684210526315788
discrete fourier transforms,3.365079365079365
channel coding,3.3523316062176165
prototypes,3.35
land mobile radio,3.3333333333333335
power system security,3.3333333333333335
road vehicle radar,3.3333333333333335
traction motor drives,3.3333333333333335
training data,3.3333333333333335
cellular automata,3.3333333333333335
online front-ends,3.3333333333333335
wavelength assignment,3.3333333333333335
context modeling,3.3333333333333335
observability,3.3333333333333335
speech coding,3.3333333333333335
minimisation,3.3333333333333335
optical fiber networks,3.3125
public key cryptography,3.3076923076923075
data mining,3.2941176470588234
decoding,3.2898230088495577
pareto optimization,3.2857142857142856
ieee 802.11n standard,3.2857142857142856
phase modulation,3.2857142857142856
mimo radar,3.2857142857142856
singular value decomposition,3.2857142857142856
linear codes,3.2758620689655173
accuracy,3.265734265734266
error probability,3.2567567567567566
classification algorithms,3.25
nand circuits,3.25
transportation,3.25
graph colouring,3.25
visual communication,3.25
reflection,3.25
forecasting,3.25
contracts,3.25
ontologies,3.25
nonlinear distortion,3.242424242424242
performance analysis,3.238095238095238
maintenance engineering,3.238095238095238
message authentication,3.238095238095238
telecommunication industry,3.230769230769231
multi-access systems,3.2285714285714286
space-time block codes,3.2222222222222223
transfer functions,3.2222222222222223
intelligent sensors,3.2222222222222223
patient monitoring,3.2222222222222223
logic gates,3.2181818181818183
radiofrequency power transmission,3.210526315789474
peer-to-peer computing,3.2096774193548385
awgn channels,3.206896551724138
ieee 802.16 standards,3.206896551724138
molecular communication,3.2
electromagnetic wave propagation,3.2
commerce,3.2
adaptive signal processing,3.2
teleconferencing,3.2
finite impulse response filter,3.2
malware,3.2
history,3.2
graphical models,3.2
random processes,3.1944444444444446
turbo codes,3.1911764705882355
binary codes,3.1904761904761907
codes,3.1739130434782608
failure analysis,3.1666666666666665
acoustics,3.1666666666666665
profitability,3.1666666666666665
optical distortion,3.1666666666666665
heuristic programming,3.1578947368421053
clustering algorithms,3.1578947368421053
telecommunication network management,3.1451612903225805
pulse amplitude modulation,3.142857142857143
brownian motion,3.142857142857143
speech,3.142857142857143
trellis coded modulation,3.125
source coding,3.12
binary phase shift keying,3.1142857142857143
buildings,3.111111111111111
jitter,3.111111111111111
nickel,3.103448275862069
trees (mathematics),3.096774193548387
predistortion,3.090909090909091
accelerometers,3.0833333333333335
code division multiple access,3.073170731707317
psnr,3.0555555555555554
bismuth,3.0555555555555554
interpolation,3.0444444444444443
probability density function,3.0408163265306123
ultra wideband communication,3.0338983050847457
particle measurements,3.0
radiotelephony,3.0
software performance evaluation,3.0
data collection,3.0
time division synchronous code division multiple access,3.0
indium phosphide,3.0
blood pressure,3.0
railway industry,3.0
cutting,3.0
blood pressure measurement,3.0
log-normal distribution,3.0
parameter estimation,3.0
jacobian matrices,3.0
software architecture,3.0
crude oil,3.0
overlay networks,3.0
demodulation,3.0
random sequences,3.0
dh-hemts,3.0
adaptive equalisers,3.0
random-access storage,3.0
optical switches,3.0
digital signal processing chips,3.0
optical network units,3.0
vertical cavity surface emitting lasers,3.0
vehicular and wireless technologies,3.0
time factors,3.0
soil,3.0
taguchi methods,3.0
radar,3.0
cellular biophysics,3.0
prosthetics,3.0
channel rate control,3.0
sonet,3.0
charge carrier processes,3.0
chemicals,3.0
cells (electric),3.0
sum product algorithm,3.0
power utilisation,3.0
solitons,3.0
surface roughness,3.0
rabbits,3.0
communication systems,3.0
business process re-engineering,3.0
perturbation methods,3.0
building materials,3.0
system recovery,3.0
polynomial approximation,3.0
computer network security,3.0
pneumatic systems,3.0
induction motor drives,3.0
solar radiation,3.0
radio communication,3.0
dispersion (wave),3.0
content management,3.0
controllability,3.0
correlation coefficient,3.0
brain modeling,3.0
optical communication equipment,3.0
distributed sensors,3.0
distributed databases,3.0
feedforward,3.0
microphones,3.0
signal resolution,3.0
microstrip,3.0
file systems,3.0
microwave antenna arrays,3.0
limit-cycles,3.0
audio streaming,3.0
uncertain systems,3.0
huffman codes,3.0
military standards,3.0
millimetre wave imaging,3.0
huffman coding,3.0
humanoid robots,3.0
round robin,3.0
fingers,3.0
finishing,3.0
mice,3.0
fluctuations,3.0
telephone traffic,3.0
zirconium,3.0
measurement errors,3.0
fuzzy neural nets,3.0
mathematics computing,3.0
application program interfaces,3.0
apertures,3.0
tensile stress,3.0
service oriented architecture,3.0
temporal logic,3.0
magnetic tunneling,3.0
ansi standards,3.0
green computing,3.0
image processing,3.0
lifting equipment,3.0
molecular electronics,3.0
electric propulsion,3.0
spatial databases,3.0
open loop systems,3.0
smart meters,3.0
divide and conquer methods,3.0
torque measurement,3.0
adders,3.0
x-ray scattering,3.0
oil technology,3.0
object recognition,3.0
x-ray imaging,3.0
bin packing,3.0
registers,3.0
vector quantization,3.0
nonlinear estimation,3.0
threshold current,3.0
relaxation methods,3.0
network security,3.0
user interfaces,3.0
wire antennas,3.0
near-field communication,3.0
hypertension,3.0
nerve fibers,3.0
relaxation theory,3.0
network operating systems,3.0
reliability engineering,3.0
hysteresis motors,3.0
network-on-chip,3.0
dynamics,3.0
behavioral science,3.0
integrated circuit interconnections,3.0
peer to peer computing,2.9859154929577465
transport protocols,2.9647058823529413
maximum likelihood decoding,2.9516129032258065
time-domain analysis,2.948717948717949
gaussian processes,2.9285714285714284
reactive power,2.9285714285714284
multipath channels,2.9186046511627906
frequency division multiaccess,2.909090909090909
peak to average power ratio,2.9019607843137254
automatic repeat request,2.900990099009901
sequences,2.875
cities and towns,2.875
maximum likelihood estimation,2.8737864077669903
sorting,2.857142857142857
dipole antennas,2.857142857142857
bit error rate,2.852803738317757
eigenvalues and eigenfunctions,2.8514851485148514
optical links,2.85
frequency hop communication,2.8421052631578947
media,2.8421052631578947
particle filtering (numerical methods),2.8333333333333335
internet of things,2.8333333333333335
computer network reliability,2.823529411764706
modulation coding,2.8222222222222224
biomedical communication,2.8181818181818183
orthogonal codes,2.814814814814815
intersymbol interference,2.813953488372093
media streaming,2.8125
sensor phenomena and characterization,2.8
satellite navigation,2.8
environmental factors,2.8
impulse noise,2.8
absorption,2.8
hamming distance,2.8
geometric programming,2.8
partitioning algorithms,2.8
flash memories,2.8
androids,2.8
data acquisition,2.8
public domain software,2.8
table lookup,2.7857142857142856
calibration,2.78125
embedded systems,2.7777777777777777
gold,2.7777777777777777
payloads,2.772727272727273
computer network management,2.772727272727273
middleware,2.764705882352941
wimax,2.7636363636363637
gaussian channels,2.761904761904762
zigbee,2.7560975609756095
quality of experience,2.75
resource description framework,2.75
video servers,2.75
meteorology,2.75
energy measurement,2.75
video coding,2.744186046511628
information retrieval,2.727272727272727
covariance matrix,2.722772277227723
tracking,2.7142857142857144
image coding,2.7142857142857144
amplitude modulation,2.7142857142857144
fault tolerant systems,2.7142857142857144
power amplifiers,2.707317073170732
adaptive systems,2.6956521739130435
predictive models,2.6666666666666665
variational techniques,2.6666666666666665
underwater acoustics,2.6666666666666665
runtime,2.6666666666666665
steganography,2.6666666666666665
broadcast antennas,2.6666666666666665
nanoscale devices,2.6666666666666665
linear approximation,2.6666666666666665
microwave antennas,2.6666666666666665
adaptive scheduling,2.6666666666666665
standardization,2.6666666666666665
adaptive estimation,2.6666666666666665
phase measurement,2.6666666666666665
power generation control,2.6666666666666665
neural nets,2.6666666666666665
losses,2.6666666666666665
distortion measurement,2.6666666666666665
motion measurement,2.6666666666666665
virtualisation,2.642857142857143
oscillators,2.642857142857143
multicast communication,2.64
optical modulation,2.64
matched filters,2.6363636363636362
expectation-maximisation algorithm,2.6315789473684212
ip networks,2.6300578034682083
adaptive modulation,2.6037735849056602
urban areas,2.6
compensation,2.6
image segmentation,2.6
switching networks,2.6
wireless mesh networks,2.5964912280701755
virtual private networks,2.588235294117647
equalisers,2.586206896551724
space division multiple access,2.5833333333333335
manifolds,2.5714285714285716
artificial neural networks,2.5625
network servers,2.5555555555555554
wireless personal area networks,2.5555555555555554
relay networks (telecommunication),2.551470588235294
usa councils,2.5454545454545454
sociology,2.5384615384615383
labeling,2.5384615384615383
statistics,2.526315789473684
space division multiplexing,2.525
attenuation,2.5238095238095237
unicast,2.515151515151515
constraint handling,2.5
mutual coupling,2.5
telecommunications,2.5
propagation delay,2.5
multiple access interference,2.5
client-server systems,2.5
unsolicited e-mail,2.5
handheld computers,2.5
us department of defense,2.5
cross layer design,2.5
neural net architecture,2.5
output feedback,2.5
market opportunities,2.5
pareto analysis,2.5
data compression,2.5
computer crashes,2.5
percolation,2.5
centralised control,2.5
exponential distribution,2.5
integrated optics,2.5
image fusion,2.5
image edge detection,2.5
independent component analysis,2.5
html,2.5
image sequences,2.5
optimized production technology,2.488372093023256
decorrelation,2.4545454545454546
cameras,2.45
fault diagnosis,2.4444444444444446
visualization,2.4444444444444446
digital television,2.4285714285714284
abstracts,2.4285714285714284
resonant frequency,2.4285714285714284
encryption,2.411764705882353
military communication,2.4
video sequences,2.4
radiation detectors,2.4
distortion,2.4
microprocessor chips,2.4
codecs,2.4
quality assessment,2.3846153846153846
niobium,2.375
repeaters,2.375
constellation diagram,2.375
radar detection,2.375
databases,2.375
decision support systems,2.3684210526315788
covariance matrices,2.3529411764705883
impedance,2.3333333333333335
distribution functions,2.3333333333333335
detection algorithms,2.3333333333333335
data analysis,2.3333333333333335
antenna feeds,2.3333333333333335
drug delivery systems,2.3333333333333335
sensitivity analysis,2.3333333333333335
linear code,2.3333333333333335
technological innovation,2.3333333333333335
nanobioscience,2.3333333333333335
uhf radio propagation,2.3333333333333335
laser modes,2.3333333333333335
ultra wideband antennas,2.3333333333333335
health care,2.3333333333333335
fault tolerant computing,2.3333333333333335
video cameras,2.3333333333333335
numerical models,2.3157894736842106
random codes,2.3157894736842106
mobile radio mobility management,2.3157894736842106
mesh networks,2.3
web services,2.3
loading,2.2941176470588234
signal processing algorithms,2.292682926829268
equalizers,2.2903225806451615
block codes,2.2888888888888888
optical fibre networks,2.2888888888888888
private key cryptography,2.2857142857142856
systematics,2.2857142857142856
blind source separation,2.272727272727273
error correction codes,2.272727272727273
computerised monitoring,2.25
radio direction-finding,2.25
series (mathematics),2.25
biomedical telemetry,2.25
petri nets,2.25
australia,2.25
special issues and sections,2.25
telecommunication terminals,2.25
network theory (graphs),2.25
maximum likelihood detection,2.24
fault tolerance,2.235294117647059
convolutional codes,2.2244897959183674
traffic control,2.2222222222222223
iptv,2.2
imaging,2.2
frequency estimation,2.2
electromagnetic wave scattering,2.2
query processing,2.2
reliability theory,2.2
data integrity,2.2
parity check codes,2.176470588235294
satellite links,2.1666666666666665
intrusion detection,2.1666666666666665
combined source-channel coding,2.1666666666666665
internetworking,2.1666666666666665
signal processing,2.1587301587301586
storage management,2.142857142857143
decision feedback equalizers,2.142857142857143
forward error correction,2.12
antenna radiation patterns,2.1153846153846154
radar signal processing,2.111111111111111
signal sampling,2.1
ant colony optimisation,2.090909090909091
satellite communication,2.088888888888889
software,2.066666666666667
timing,2.0625
frequency-domain analysis,2.0526315789473686
telecommunication transmission lines,2.0
building management systems,2.0
supply chains,2.0
electromagnetic wave interference,2.0
sensor systems,2.0
electric fields,2.0
space cooling,2.0
mobile nodes,2.0
application specific integrated circuits,2.0
power plants,2.0
cardiology,2.0
echo suppression,2.0
echo cancellers,2.0
senior citizens,2.0
neurocontrollers,2.0
semiconductor optical amplifiers,2.0
multiprocessing systems,2.0
cancer,2.0
set theory,2.0
cmos logic circuits,2.0
ceramic packaging,2.0
certification,2.0
publishing,2.0
propulsion,2.0
space heating,2.0
walls,2.0
yagi antenna arrays,2.0
charts,2.0
slip,2.0
underground communication,2.0
moment methods,2.0
sleep,2.0
voltage regulators,2.0
silicon compounds,2.0
monopoly,2.0
signalling,2.0
airports,2.0
motion pictures,2.0
business continuity,2.0
notebook computers,2.0
multiagent systems,2.0
business,2.0
supply and demand,2.0
radio communication countermeasures,2.0
vehicle crash testing,2.0
bridges,2.0
reflector antennas,2.0
coordinate measuring machines,2.0
phase estimation,2.0
demultiplexing,2.0
augmented reality,2.0
phase control,2.0
delay lines,2.0
delay filters,2.0
packet loss,2.0
packet switching,2.0
tablet computers,2.0
peripheral interfaces,2.0
biomedical equipment,2.0
authorization,2.0
technological forecasting,2.0
video recording,2.0
bessel functions,2.0
standards organizations,2.0
risk assessment,2.0
awards activities,2.0
videoconferences,2.0
pattern classification,2.0
partial response channels,2.0
data reduction,2.0
reverberation chambers,2.0
virtual environments,2.0
windows,2.0
boltzmann equation,2.0
dielectrics,2.0
telecommunication engineering education,2.0
self-organising feature maps,2.0
ocean temperature,2.0
web pages,2.0
relational databases,2.0
operating systems (computers),2.0
optical attenuators,2.0
poisson equations,2.0
optical beams,2.0
armour,2.0
plugs,2.0
optical fibre lan,2.0
fabrics,2.0
plasmonics,2.0
conformal antennas,2.0
atomic measurements,2.0
physics,2.0
virtualization,2.0
optical refraction,2.0
digital modulation,2.0
optical repeaters,2.0
sea surface,2.0
optical resonators,2.0
atmospheric measurements,2.0
optical scattering,2.0
convertors,2.0
optical transceivers,2.0
differential detection,2.0
quantum cryptography,2.0
integrated circuits,2.0
optimal systems,2.0
linear algebra,2.0
thermal analysis,2.0
linkedin,2.0
heterodyne detection,2.0
heart rate variability,2.0
heart,2.0
handicapped aids,2.0
microstrip antenna arrays,2.0
h<sub>&#x221e;</sub> filters,2.0
groupware,2.0
low earth orbit satellites,2.0
low noise amplifiers,2.0
gray-scale,2.0
television transmitters,2.0
magnetic separation,2.0
gain control,2.0
television interference,2.0
tumors,2.0
filtering algorithms,2.0
maximum likelihood sequence estimation,2.0
frequency response,2.0
frequency diversity,2.0
memoryless systems,2.0
forensics,2.0
metamaterial antennas,2.0
uhf antennas,2.0
uhf measurement,2.0
firewalls,2.0
middleboxes,2.0
method of moments,2.0
lighting control,2.0
three dimensional displays,2.0
intelligent robots,2.0
intermodulation,2.0
time-varying networks,2.0
toeplitz matrices,2.0
tornadoes,2.0
indoor environments,2.0
ising model,2.0
image retrieval,2.0
knowledge management,2.0
hospitals,2.0
military vehicles,2.0
land vehicles,2.0
lagrangian functions,2.0
thermal stability,2.0
light absorption,2.0
length measurement,2.0
traction,2.0
rician channels,1.9615384615384615
wideband,1.9310344827586208
analogue-digital conversion,1.9285714285714286
digital subscriber lines,1.9285714285714286
least squares approximation,1.9230769230769231
frequency shift keying,1.92
packet radio networks,1.911764705882353
azimuth,1.9090909090909092
local area networks,1.9047619047619047
convolution,1.8888888888888888
digital signal processing,1.8888888888888888
harmonic analysis,1.875
substrates,1.8666666666666667
satellites,1.8611111111111112
network interfaces,1.8571428571428572
doppler radar,1.8333333333333333
merging,1.8333333333333333
switching circuits,1.8333333333333333
ieee 802.11e standard,1.8333333333333333
formal verification,1.8
file organisation,1.8
focusing,1.8
power system measurement,1.75
optical fibre communication,1.75
time of arrival estimation,1.75
voice communication,1.75
condition monitoring,1.75
signalling protocols,1.75
pollution measurement,1.75
integral equations,1.75
pragmatics,1.75
mimo systems,1.75
solid modeling,1.7272727272727273
multicast protocols,1.7142857142857142
fcc,1.7142857142857142
additives,1.7142857142857142
open systems,1.7142857142857142
memory management,1.6923076923076923
error analysis,1.6862745098039216
data structures,1.6666666666666667
linear antenna arrays,1.6666666666666667
containers,1.6666666666666667
research and development,1.6666666666666667
dictionaries,1.6666666666666667
statistical testing,1.6666666666666667
erbium,1.6666666666666667
chirp,1.6666666666666667
ions,1.6666666666666667
gold codes,1.6666666666666667
cleaning,1.6666666666666667
sensor arrays,1.6666666666666667
antenna accessories,1.6666666666666667
gaussian noise,1.6363636363636365
decision feedback equalisers,1.631578947368421
signal denoising,1.625
materials,1.625
ieee 802.3 standards,1.6
vegetation,1.6
pollution,1.6
epon,1.6
interleaved codes,1.5789473684210527
weibull distribution,1.5714285714285714
electromagnetic wave polarisation,1.5714285714285714
delay estimation,1.5555555555555556
omnidirectional antennas,1.5555555555555556
testing,1.55
transcoding,1.5
small-world networks,1.5
storms,1.5
rfid tags,1.5
modulators,1.5
power system management,1.5
digital tv,1.5
medical computing,1.5
command and control systems,1.5
multilayer perceptrons,1.5
iir filters,1.5
resistors,1.5
volterra series,1.5
synchronous motors,1.5
pseudonoise codes,1.5
digital-analogue conversion,1.5
biomedical monitoring,1.5
cooling,1.5
space vehicles,1.5
browsers,1.5
temperature sensors,1.5
feedforward neural networks,1.5
impedance matching,1.5
radio tracking,1.5
entropy codes,1.5
earthquakes,1.5
behavioural sciences,1.5
planar inverted-f antennas,1.5
automatic gain control,1.5
bch codes,1.5
low-power electronics,1.5
density measurement,1.5
high-speed techniques,1.5
content-addressable storage,1.5
electric potential,1.5
semantics,1.5
operating system kernels,1.5
high speed optical techniques,1.5
reed-solomon codes,1.4666666666666666
trusted computing,1.4545454545454546
linux,1.4375
decision trees,1.4285714285714286
null space,1.4
next generation networking,1.4
handover,1.4
complex networks,1.4
job shop scheduling,1.4
market research,1.4
lyapunov methods,1.4
tracking loops,1.4
correlators,1.375
watermarking,1.375
surveillance,1.3636363636363635
digital video broadcasting,1.3421052631578947
law,1.3333333333333333
q-factor,1.3333333333333333
heart beat,1.3333333333333333
wavelet analysis,1.3333333333333333
home networks,1.3333333333333333
pattern matching,1.3333333333333333
image sensors,1.3333333333333333
face recognition,1.3333333333333333
telecontrol,1.3333333333333333
optical interconnections,1.3333333333333333
linearisation techniques,1.3333333333333333
computerised instrumentation,1.3333333333333333
intensity modulation,1.3333333333333333
floods,1.3333333333333333
log normal distribution,1.3333333333333333
virtual machining,1.3333333333333333
algebra,1.3333333333333333
crosstalk,1.3076923076923077
ground penetrating radar,1.25
image resolution,1.25
image watermarking,1.25
television broadcasting,1.25
hazards,1.25
youtube,1.25
disasters,1.25
binary sequences,1.25
bipartite graph,1.25
inspection,1.25
uplink,1.2307692307692308
continuous phase modulation,1.2
cmos integrated circuits,1.2
error correction,1.1666666666666667
limiting,1.1666666666666667
mobile television,1.1428571428571428
standardisation,1.1428571428571428
thermal noise,1.1428571428571428
pulse position modulation,1.1428571428571428
time series analysis,1.1428571428571428
shape,1.125
electromagnetic interference,1.1111111111111112
cable television,1.0
storage management chips,1.0
systems engineering,1.0
logic simulation,1.0
radar cross section,1.0
scintillation,1.0
biological tissues,1.0
uninterruptible power systems,1.0
errors,1.0
c++ language,1.0
telephone equipment,1.0
context-aware services,1.0
logistics,1.0
planets,1.0
machine tools,1.0
machine learning,1.0
visual perception,1.0
hilbert transforms,1.0
mach-zehnder interferometers,1.0
hydrocarbons,1.0
recursive filters,1.0
recurrent neural nets,1.0
rectangular waveguides,1.0
hybrid power systems,1.0
in vivo,1.0
hybrid fibre coax networks,1.0
hybrid fiber coaxial cables,1.0
telemedicine,1.0
radiofrequency interconnections,1.0
boolean algebra,1.0
photovoltaic cells,1.0
elemental semiconductors,1.0
control system analysis,1.0
call admission control,1.0
radar target recognition,1.0
physiology,1.0
computer science,1.0
underwater acoustic propagation,1.0
compasses,1.0
moving average processes,1.0
power generation scheduling,1.0
prognostics and health management,1.0
power meters,1.0
production,1.0
charge measurement,1.0
surface waves,1.0
surface treatment,1.0
power system interconnection,1.0
head,1.0
auxiliary transmitters,1.0
circuit feedback,1.0
autoregressive moving average processes,1.0
field effect transistors,1.0
prediction methods,1.0
iii-v semiconductors,1.0
coal,1.0
risk analysis,1.0
rlc circuits,1.0
compaction,1.0
thyristors,1.0
q factor,1.0
resonators,1.0
computer vision,1.0
primary cells,1.0
system-on-chip,1.0
mobile tv,1.0
water meters,1.0
computer interfaces,1.0
watches,1.0
computer forensics,1.0
portals,1.0
fabrication,1.0
test equipment,1.0
ports (computers),1.0
computational efficiency,1.0
compression algorithms,1.0
hebbian learning,1.0
power combiners,1.0
publish-subscribe,1.0
terminology,1.0
band-pass filters,1.0
copyright,1.0
volcanoes,1.0
phase frequency detector,1.0
write-once storage,1.0
optical packet switching,1.0
smart cameras,1.0
medical control systems,1.0
digital phase locked loops,1.0
microeconomics,1.0
optical signal detection,1.0
mechanical energy,1.0
difference equations,1.0
interactive terminals,1.0
television applications,1.0
turbines,1.0
deterministic algorithms,1.0
aerospace electronics,1.0
silver,1.0
information technology,1.0
wrapping,1.0
air traffic control,1.0
interferometers,1.0
oscillations,1.0
delta-sigma modulation,1.0
fuzzy sets,1.0
out of order,1.0
multimedia computing,1.0
delay lock loops,1.0
taylor series,1.0
gallium compounds,1.0
multidimensional digital filters,1.0
trojan horses,1.0
microcontrollers,1.0
optical fibers,1.0
pairwise error probability,1.0
sonar,1.0
fir filters,1.0
integration,1.0
us government agencies,1.0
integrated circuit design,1.0
network service providers,1.0
ecology,1.0
zernike polynomials,1.0
mining equipment,1.0
meter reading,1.0
instruments,1.0
dynamic response,1.0
sonar navigation,1.0
sonar measurements,1.0
nuclear magnetic resonance,1.0
socio-economic effects,1.0
number theory,1.0
metamodeling,1.0
acoustic sensors,1.0
document handling,1.0
oil sands,1.0
distributed shared memory systems,1.0
operating systems,1.0
fractals,1.0
software maintenance,1.0
electromagnetic induction,1.0
space-time adaptive processing,1.0
optical delay lines,1.0
diseases,1.0
paging strategies,1.0
fuel,1.0
annealing,1.0
expert systems,1.0
data visualisation,1.0
information centres,1.0
multicore processing,1.0
signal generators,1.0
data handling,1.0
industries,1.0
television receivers,1.0
mining industry,1.0
marine communication,1.0
global navigation satellite systems,1.0
passive rfid tags,1.0
interoperability,1.0
pascal,1.0
working environment noise,1.0
transversal filters,1.0
trellis codes,1.0
analog-digital conversion,1.0
petroleum industry,1.0
time series,1.0
workflow management software,1.0
phase distortion,1.0
telematics,1.0
analytic hierarchy process,1.0
differential phase shift keying,0.9230769230769231
regression analysis,0.8888888888888888
ultra wideband technology,0.875
medical services,0.875
radiofrequency identification,0.8717948717948718
product codes,0.8
laboratories,0.8
adaptive optics,0.7692307692307693
information services,0.75
lighting,0.75
optical buffering,0.75
boolean functions,0.75
hypermedia,0.75
optical wavelength conversion,0.7142857142857143
information systems,0.6666666666666666
quaternions,0.6666666666666666
conjugate gradient methods,0.6666666666666666
hamming codes,0.6666666666666666
nanobiotechnology,0.6666666666666666
information filtering,0.6666666666666666
satellite antennas,0.6666666666666666
filter banks,0.6666666666666666
reconfigurable architectures,0.6666666666666666
wavelet transforms,0.625
linear systems,0.6
artificial intelligence,0.6
space communication links,0.6
portable document format,0.6
code division multiplexing,0.6
density functional theory,0.6
ieee xplore,0.6
filters,0.5714285714285714
three-term control,0.5
waveform analysis,0.5
automata theory,0.5
frequency conversion,0.5
wiener filters,0.5
wind speed,0.5
orbits,0.5
tariffs,0.5
geographic information systems,0.5
business communication,0.5
telemetry,0.5
on-board communications,0.5
energy dissipation,0.5
autonomic systems,0.5
buffer circuits,0.5
yttrium,0.5
metals,0.5
atmospheric turbulence,0.5
solids,0.5
pareto distribution,0.5
bonding,0.5
blind equalizers,0.5
paging communication,0.5
hadamard matrices,0.5
randomised algorithms,0.5
fires,0.5
alarm systems,0.5
aging,0.5
radar computing,0.5
concatenated codes,0.5
microwave communication,0.5
television,0.5
geography,0.5
multimedia servers,0.5
monopole antennas,0.5
loop antennas,0.5
geology,0.5
viterbi algorithm,0.4
metropolitan area networks,0.3333333333333333
mobile satellite communication,0.3333333333333333
gaussian approximation,0.3333333333333333
artificial satellites,0.3333333333333333
manuals,0.3333333333333333
chaos,0.3333333333333333
directed graphs,0.3333333333333333
electrostatic discharges,0.3333333333333333
digital forensics,0.3333333333333333
blind equalisers,0.3333333333333333
phase locked loops,0.3333333333333333
telephony,0.25
hadamard codes,0.25
slot antennas,0.2
viterbi decoding,0.2
ultrafast optics,0.0
spectrogram,0.0
spatial resolution,0.0
rough set theory,0.0
bifurcation,0.0
keys (locking),0.0
leasing,0.0
slot antenna arrays,0.0
lan interconnection,0.0
legislation,0.0
speech recognition,0.0
reflective binary codes,0.0
minimum shift keying,0.0
auditing,0.0
interrupts,0.0
sensorless control,0.0
sensorless machine control,0.0
riccati equations,0.0
reduced instruction set computing,0.0
biocommunications,0.0
refining,0.0
intellectual property,0.0
weight control,0.0
image representation,0.0
facebook,0.0
sequential decoding,0.0
sound-level meters,0.0
sales management,0.0
xenon,0.0
industrial control,0.0
knowledge based systems,0.0
wind power,0.0
smart cards,0.0
software packages,0.0
satellite navigation systems,0.0
ships,0.0
bathymetry,0.0
adaptive signal detection,0.0
rough sets,0.0
intelligent transportation systems,0.0
signal design,0.0
adaptive equalizers,0.0
leaky wave antennas,0.0
reservoirs,0.0
automatic frequency control,0.0
interactive video,0.0
research initiatives,0.0
social sciences,0.0
wind energy,0.0
software tools,0.0
solar power,0.0
face detection,0.0
acoustic signal processing,0.0
fault detection,0.0
simple object access protocol,0.0
acoustic transducers,0.0
solid modelling,0.0
thermoelectric cooling,0.0
automobile industry,0.0
signal restoration,0.0
lc circuits,0.0
image colour analysis,0.0
fatigue,0.0
model checking,0.0
tracking filters,0.0
automation,0.0
interactive systems,0.0
asynchronous transfer mode,0.0
inertial systems,0.0
finite state machines,0.0
reachability analysis,0.0
deconvolution,0.0
particle filters,0.0
taxation,0.0
data processing,0.0
videos,0.0
genetics,0.0
marine engineering,0.0
marine vehicles,0.0
dead reckoning,0.0
parametric statistics,0.0
demagnetisation,0.0
optical variables measurement,0.0
matlab,0.0
demodulators,0.0
matrices,0.0
demultiplexing equipment,0.0
maximum entropy methods,0.0
optimization methods,0.0
design automation,0.0
design engineering,0.0
integrated circuit modelling,0.0
videotelephony,0.0
geometrical theory of diffraction,0.0
data flow analysis,0.0
management,0.0
phase coding,0.0
magnetic hysteresis,0.0
magnetic recording,0.0
magnetic resonance,0.0
tagging,0.0
television standards,0.0
