maximum likelihood sequence estimation,8.0
life estimation,8.0
nominations and elections,8.0
traffic,8.0
alarm systems,8.0
radiofrequency identification,8.0
optical repeaters,8.0
dh-hemts,8.0
logic circuits,8.0
wool,8.0
temperature,8.0
machine assisted indexing,8.0
optical interconnections,8.0
filling,8.0
field strength measurement,8.0
space vehicle electronics,8.0
gray codes,8.0
pulse generators,8.0
coupled circuits,8.0
hydrogen,8.0
concurrent computing,8.0
aging,8.0
metasearch,8.0
plasma welding,8.0
planets,8.0
protective relaying,8.0
video recording,8.0
computer hacking,8.0
photovoltaic cells,8.0
multimedia servers,8.0
hdtv,8.0
laplace equations,8.0
doppler effect,8.0
information filtering,7.928571428571429
high speed optical techniques,7.928571428571429
switches,7.908045977011494
random noise,7.888888888888889
aggregates,7.875
video compression,7.866666666666666
admission control,7.851851851851852
fingers,7.833333333333333
signal sampling,7.8125
antennas and propagation,7.7894736842105265
prediction algorithms,7.75
impulse noise,7.75
correlators,7.7272727272727275
telecommunication switching,7.7
employment,7.7
memoryless systems,7.7
laboratories,7.696629213483146
dsl,7.6923076923076925
stability,7.689655172413793
data security,7.666666666666667
repeaters,7.666666666666667
force control,7.666666666666667
chromium,7.666666666666667
geometry,7.666666666666667
mixed integer linear programming,7.666666666666667
image processing,7.666666666666667
ethernet networks,7.636363636363637
history,7.636363636363637
fuzzy control,7.636363636363637
hardware,7.626865671641791
demodulation,7.6103896103896105
sensor arrays,7.5625
impedance matching,7.545454545454546
convolutional codes,7.541935483870968
solid state circuits,7.5
toeplitz matrices,7.5
marine vehicles,7.5
computer aided manufacturing,7.5
virtual environment,7.5
convolution,7.478260869565218
linearisation techniques,7.461538461538462
packet switching,7.444444444444445
transponders,7.428571428571429
local oscillators,7.428571428571429
business communication,7.4
videoconference,7.375
process design,7.375
radio access networks,7.363636363636363
multimedia systems,7.359375
rayleigh scattering,7.352941176470588
error correction codes,7.35042735042735
recurrent neural networks,7.333333333333333
cellular arrays,7.333333333333333
teleconferencing,7.333333333333333
logic design,7.333333333333333
carbon capture and storage,7.333333333333333
microstrip antenna arrays,7.333333333333333
cellular phones,7.333333333333333
tree searching,7.333333333333333
transform coding,7.333333333333333
edge detection,7.333333333333333
computer simulation,7.314606741573034
jamming,7.277777777777778
optical modulation,7.2631578947368425
nonlinear equations,7.25
interpolation,7.25
parameter estimation,7.22972972972973
gaussian channels,7.222222222222222
data encapsulation,7.2
communication industry,7.2
tree data structures,7.166666666666667
digital video broadcasting,7.166666666666667
radio control,7.162162162162162
multiuser detection,7.122881355932203
maximum likelihood decoding,7.117647058823529
adaptive arrays,7.115942028985507
phase modulation,7.102564102564102
trellis coded modulation,7.083333333333333
cryptography,7.071428571428571
radio link,7.038461538461538
equalisers,7.025974025974026
turbo codes,7.023255813953488
proposals,7.015873015873016
los angeles council,7.0
control design,7.0
density functional theory,7.0
closed loop systems,7.0
fets,7.0
event detection,7.0
functional analysis,7.0
conservation laws,7.0
local activities,7.0
frequency-domain analysis,7.0
load modeling,7.0
interactive programming,7.0
support vector machine classification,7.0
support vector machines,7.0
biological neural networks,7.0
instruments,7.0
gallium arsenide,7.0
digital audio broadcasting,7.0
coordinate measuring machines,7.0
dual codes,7.0
domestic safety,7.0
uhf measurements,7.0
geographic information systems,7.0
circuit noise,7.0
medical services,7.0
portable media players,7.0
ash,7.0
artificial intelligence,7.0
reflection,7.0
reverse engineering,7.0
senior citizens,7.0
resonant frequency,7.0
polynomial matrices,7.0
appropriate technology,7.0
probes,7.0
mission critical systems,7.0
noise measurement,6.9411764705882355
statistics,6.9361702127659575
signal analysis,6.923076923076923
access control,6.913043478260869
voice communication,6.909090909090909
digital subscriber lines,6.909090909090909
distortion,6.909090909090909
signal generators,6.909090909090909
propagation delay,6.902439024390244
kalman filters,6.9
scattering,6.8936170212765955
bayesian methods,6.888888888888889
peer-to-peer computing,6.875
optical propagation,6.833333333333333
message passing,6.833333333333333
pi control,6.833333333333333
filtering,6.825
personal communication networks,6.8125
niobium,6.8
speech coding,6.8
demodulators,6.8
communication system security,6.7631578947368425
high performance computing,6.75
additive white noise,6.734177215189874
phased arrays,6.733333333333333
bidirectional control,6.7272727272727275
radio network,6.71875
manufacturing,6.714285714285714
broadband antennas,6.702702702702703
us department of transportation,6.666666666666667
resists,6.666666666666667
delay systems,6.666666666666667
moving average processes,6.666666666666667
state-space methods,6.625
network interfaces,6.611111111111111
lan interconnection,6.6
evolutionary computation,6.6
educational institutions,6.581818181818182
code division multiple access,6.570873786407767
portable computers,6.565217391304348
telecommunication network topology,6.555555555555555
antenna radiation patterns,6.512820512820513
apertures,6.5
ray tracing,6.5
time series,6.5
power system dynamics,6.5
application specific integrated circuits,6.5
matrices,6.5
demand assigned multiple access,6.5
shot noise,6.5
radial basis function networks,6.5
invasive software,6.5
computer worms,6.5
transient response,6.4411764705882355
telecommunications,6.428571428571429
pattern analysis,6.428571428571429
frequency dependence,6.428571428571429
nash equilibrium,6.428571428571429
pipeline processing,6.428571428571429
image communication,6.4
satellite navigation systems,6.4
multimedia computing,6.375
euclidean distance,6.357142857142857
continuous phase modulation,6.35
galois fields,6.333333333333333
design engineering,6.333333333333333
gradient methods,6.333333333333333
portals,6.333333333333333
australia,6.333333333333333
4g mobile communication,6.322033898305085
information systems,6.3076923076923075
autoregressive processes,6.3
software prototyping,6.285714285714286
synchronous digital hierarchy,6.25
discrete event simulation,6.25
automata,6.25
personal area networks,6.2444444444444445
binary phase shift keying,6.2444444444444445
power system management,6.222222222222222
background noise,6.222222222222222
permission,6.2
subscriber loops,6.2
transportation,6.2
modems,6.178571428571429
multiaccess communication,6.171826625386997
decision theory,6.166666666666667
rail transportation,6.166666666666667
fabrics,6.153846153846154
buffer storage,6.15
communication cables,6.142857142857143
quantisation (signal),6.142857142857143
frequency hop communication,6.138888888888889
video streaming,6.136363636363637
government,6.125
gain measurement,6.083333333333333
gsm,6.061728395061729
nonlinear distortion,6.0285714285714285
artificial satellites,6.026315789473684
bch codes,6.0
call admission control,6.0
optical variables control,6.0
occupational stress,6.0
proportional control,6.0
computer interfaces,6.0
uncertainty handling,6.0
time sharing computer systems,6.0
optical sensors,6.0
body area networks,6.0
information resources,6.0
mars,6.0
stress control,6.0
matlab,6.0
amplitude estimation,6.0
communication system signaling,6.0
software algorithms,6.0
optical engineering computing,6.0
business continuity,6.0
information dissemination,6.0
microwave power amplifiers,6.0
electromagnetic measurements,6.0
optical fiber losses,6.0
passive circuits,6.0
temperature measurement,6.0
mechatronics,6.0
radar scattering,6.0
iec,6.0
asymptotic stability,6.0
galerkin method,6.0
majority logic,6.0
gold,6.0
power dissipation,6.0
data visualization,6.0
message systems,6.0
data models,6.0
laminates,6.0
power harmonic filters,6.0
controllability,6.0
memory,6.0
music,6.0
band-pass filters,6.0
lattice theory,6.0
program processors,6.0
digital modulation,6.0
dielectric materials,6.0
invoicing,6.0
comb filters,6.0
organizing,6.0
concrete,6.0
nuclear magnetic resonance,6.0
conducting bodies,6.0
dielectric bodies,6.0
light emitting diodes,6.0
conducting materials,6.0
microelectronics,6.0
case-based reasoning,6.0
frequency diversity,5.95
virtual private networks,5.909090909090909
awgn,5.906040268456376
computer architecture,5.8936170212765955
numerical analysis,5.888888888888889
trellis codes,5.884615384615385
binary sequences,5.875
macrocell networks,5.866666666666666
redundancy,5.861111111111111
speech codecs,5.857142857142857
autocorrelation,5.85
asynchronous transfer mode,5.842105263157895
spatial filters,5.833333333333333
ground penetrating radar,5.833333333333333
gaussian approximation,5.818181818181818
smart phones,5.8
multiple access interference,5.8
all-optical networks,5.8
interferometry,5.8
cache storage,5.8
parallel algorithms,5.8
analog-digital conversion,5.8
length measurement,5.8
hybrid fiber coaxial cables,5.75
adaptive filters,5.75
low-pass filters,5.75
reliability engineering,5.7272727272727275
frequency division multiaccess,5.722222222222222
binary codes,5.714285714285714
wiener filters,5.714285714285714
mobility management (mobile radio),5.705882352941177
pulse amplitude modulation,5.705882352941177
microcellular radio,5.703703703703703
nakagami distribution,5.7
random processes,5.6875
planar antenna arrays,5.666666666666667
petroleum,5.666666666666667
optical add-drop multiplexers,5.666666666666667
phase distortion,5.666666666666667
home automation,5.666666666666667
lakes,5.666666666666667
forgery,5.666666666666667
digital signatures,5.666666666666667
lighting control,5.666666666666667
poisson distribution,5.666666666666667
railways,5.666666666666667
computer aided software engineering,5.666666666666667
learning,5.666666666666667
partial transmit sequences,5.666666666666667
microeconomics,5.666666666666667
impedance,5.611111111111111
chirp modulation,5.6
loaded antennas,5.6
interactive systems,5.6
error detection,5.6
quadrature phase shift keying,5.589285714285714
multiprotocol label switching,5.574468085106383
learning (artificial intelligence),5.571428571428571
electromagnetic propagation,5.571428571428571
video sharing,5.571428571428571
space stations,5.571428571428571
microcell networks,5.555555555555555
computer science education,5.5
telecommunication traffic recording,5.5
acoustic scattering,5.5
strontium,5.5
recursive filters,5.5
glass,5.5
adaptive kalman filters,5.5
motion control,5.5
radiofrequency spectra,5.5
damping,5.5
circuit topology,5.5
pathology,5.5
quality management,5.5
earth orbit,5.5
time varying systems,5.473684210526316
forward error correction,5.469135802469136
automatic control,5.461538461538462
recursive estimation,5.45
optical links,5.444444444444445
communications technology,5.428571428571429
control systems,5.426829268292683
paging communication,5.4
three-term control,5.4
frequency domain analysis,5.4
audio coding,5.4
filters,5.3538461538461535
interference cancellation,5.336363636363636
integrated circuit design,5.333333333333333
conductors,5.333333333333333
sequential estimation,5.333333333333333
law,5.333333333333333
variable rate codes,5.333333333333333
legal factors,5.333333333333333
transcoding,5.333333333333333
home computing,5.333333333333333
adaptive equalizers,5.3
sparse matrices,5.285714285714286
kernel,5.285714285714286
method of moments,5.285714285714286
computational efficiency,5.2727272727272725
vocoders,5.25
process control,5.25
optical fibre subscriber loops,5.25
rough surfaces,5.25
payloads,5.217391304347826
vlsi,5.2
signal restoration,5.2
terminology,5.2
ultra wideband antennas,5.2
satellite communication,5.197368421052632
multiplexing,5.172413793103448
file servers,5.166666666666667
frequency shift keying,5.147058823529412
vector quantisation,5.142857142857143
cmos technology,5.142857142857143
sun,5.125
joining processes,5.125
speech,5.1
integral equations,5.1
linux,5.1
time division multiplexing,5.086956521739131
detectors,5.081081081081081
field programmable gate arrays,5.0476190476190474
video coding,5.044444444444444
detection algorithms,5.038461538461538
arc discharges,5.0
amplification,5.0
transport control,5.0
electrodes,5.0
microwave sensors,5.0
electric conduits,5.0
petri nets,5.0
eigenstructure assignment,5.0
partial differential equations,5.0
international collaboration,5.0
interference channels,5.0
arcs (electric),5.0
multidimensional signal processing,5.0
traffic engineering computing,5.0
electromagnetic wave reflection,5.0
faa,5.0
telecommunication transmission lines,5.0
semantic networks,5.0
bluetooth,5.0
fractals,5.0
formal verification,5.0
femtocell networks,5.0
optical interferometry,5.0
cathodes,5.0
software design,5.0
adaptive coding,5.0
optical tuning,5.0
information technology,5.0
oscilloscopes,5.0
software maintenance,5.0
automatic generation control,5.0
plugs,5.0
planar arrays,5.0
conformance testing,5.0
circuit theory,5.0
lyapunov methods,5.0
classification tree analysis,5.0
b-isdn,5.0
radar signal processing,5.0
command and control systems,5.0
quality control,5.0
spiral antennas,5.0
pulse shaping circuits,5.0
analogue-digital conversion,5.0
antennas,5.0
sparks,5.0
spirals,5.0
aperture coupled antennas,5.0
conical antennas,5.0
fuzzy reasoning,5.0
life cycle costing,5.0
leg,5.0
cordless telephone systems,5.0
power transmission control,5.0
meeting services,5.0
reflective binary codes,5.0
analogue circuits,5.0
counting circuits,5.0
regression tree analysis,5.0
vhf antennas,5.0
decentralised control,5.0
demography,5.0
design for disassembly,5.0
poles and towers,5.0
iec standards,5.0
intensity modulation,5.0
multi-layer neural network,5.0
glow discharges,5.0
system-level design,5.0
airplanes,5.0
high definition video,5.0
hybrid fibre coax networks,5.0
master-slave,4.95
pervasive computing,4.909090909090909
least squares approximation,4.909090909090909
amplitude shift keying,4.9
timing,4.875
azimuth,4.857142857142857
switching circuits,4.857142857142857
satellite broadcasting,4.851851851851852
transfer functions,4.842105263157895
telephony,4.818181818181818
microstrip antennas,4.818181818181818
virtual reality,4.75
prediction methods,4.75
stability analysis,4.75
algorithm theory,4.75
tv,4.75
nonlinear filters,4.739130434782608
oscillators,4.7272727272727275
privacy,4.714285714285714
communication complexity,4.714285714285714
resilience,4.714285714285714
slot antennas,4.684210526315789
information retrieval,4.666666666666667
parallel processing,4.666666666666667
group codes,4.666666666666667
vector quantization,4.666666666666667
pulse amplifiers,4.666666666666667
pareto analysis,4.666666666666667
satellite navigation,4.666666666666667
electromagnetic wave scattering,4.6521739130434785
sequences,4.65
3g mobile communication,4.634703196347032
communication switching,4.62962962962963
minimum shift keying,4.6
time factors,4.571428571428571
set theory,4.571428571428571
urban areas,4.538461538461538
databases,4.533333333333333
web design,4.5
photodetectors,4.5
optical waveguides,4.5
engineering management,4.5
feedback loop,4.5
bismuth,4.5
microwave technology,4.5
aerospace electronics,4.5
switched networks,4.5
circuit optimisation,4.5
burst switching,4.5
add-drop multiplexers,4.5
centralized control,4.478260869565218
adjacent channel interference,4.478260869565218
research and development,4.448275862068965
technology management,4.428571428571429
newton method,4.4
reed-solomon codes,4.4
filtering theory,4.384615384615385
mobile satellite communication,4.380952380952381
paging strategies,4.375
resonance light scattering,4.363636363636363
space technology,4.355555555555555
polynomial approximation,4.333333333333333
microwave links,4.333333333333333
concatenated codes,4.3232323232323235
power distribution,4.285714285714286
student members,4.25
usability,4.25
band pass filters,4.25
wavelength measurement,4.25
cyclic codes,4.25
change detection algorithms,4.25
data acquisition,4.25
blind equalisers,4.25
software radio,4.2439024390243905
data engineering,4.235294117647059
java,4.2
very large scale integration,4.2
added delay,4.2
automatic testing,4.2
dispersion,4.190476190476191
mobile handsets,4.176470588235294
phase detection,4.148148148148148
bandlimited communication,4.125
low earth orbit satellites,4.0588235294117645
stochastic programming,4.0
electric resistance measurement,4.0
parameter extraction,4.0
quality assessment,4.0
patch antennas,4.0
weight measurement,4.0
homodyne detection,4.0
continents,4.0
electromagnetic waveguides,4.0
pulse width modulation,4.0
perturbation theory,4.0
steiner trees,4.0
teeth,4.0
error detection codes,4.0
hamming weight,4.0
electronic money,4.0
platinum,4.0
motion compensation,4.0
log periodic antennas,4.0
artificial neural networks,4.0
riccati equations,4.0
packaging,4.0
eprom,4.0
conjugate gradient methods,4.0
electrical resistance measurement,4.0
middleboxes,4.0
microscopy,4.0
genetic expression,4.0
telecommunication engineering education,4.0
utility programs,4.0
controller area networks,4.0
photonic switching systems,4.0
velocity,4.0
magnetic thin films,4.0
magnetic films,4.0
fourier series,4.0
fourier analysis,4.0
four-wave mixing,4.0
image decomposition,4.0
formal specifications,4.0
railway electrification,4.0
focusing,4.0
telephone networks,4.0
aggregation,4.0
image recognition,4.0
tariffs,4.0
video codecs,4.0
microwave circuits,4.0
radiometry,4.0
projection algorithms,4.0
hardware-software codesign,4.0
recursive functions,4.0
stochastic systems,4.0
sequential analysis,4.0
multiwave mixing,4.0
blindness,4.0
surges,4.0
photonic crystals,4.0
circuit testing,4.0
monolithic integrated circuits,4.0
image colour analysis,4.0
power system measurement,4.0
yttrium,4.0
dissolved gas analysis,4.0
laplace transforms,4.0
self-phase modulation,4.0
surface resistance,4.0
tellurium,4.0
aerodynamics,4.0
cellular neural networks,4.0
labeling,4.0
thin film circuits,4.0
tuned circuits,4.0
trigger circuits,4.0
inductance measurement,4.0
mmics,4.0
wire,4.0
metalworking machines,4.0
fiber nonlinear optics,4.0
convex programming,4.0
finite difference methods,4.0
magnetic heads,4.0
high-speed optical techniques,4.0
optical feedback,4.0
string matching,4.0
tuning,4.0
superradiance,4.0
financial management,4.0
industrial training,4.0
cognitive radio,4.0
thin film sensors,4.0
multicarrier code division multiple access,3.9846153846153847
data analysis,3.909090909090909
satellite ground stations,3.909090909090909
samarium,3.909090909090909
displays,3.888888888888889
viterbi decoding,3.88
wiener filter,3.8181818181818183
maintenance,3.8
high-speed networks,3.8
pipelines,3.8
hamming codes,3.8
digital filters,3.75
optical noise,3.7333333333333334
silicon carbide,3.7142857142857144
viterbi algorithm,3.6923076923076925
hierarchical systems,3.6666666666666665
uniform resource locators,3.6666666666666665
feedforward,3.6666666666666665
signal synthesis,3.6666666666666665
educational technology,3.6666666666666665
coplanar waveguides,3.6666666666666665
pseudonoise codes,3.642857142857143
equations,3.6216216216216215
hamming distance,3.6
operating systems,3.6
process planning,3.6
informatics,3.5789473684210527
neural networks,3.5
dynamic range,3.5
microwave antennas,3.5
silicon,3.5
delay lock loops,3.5
equivalent circuits,3.5
load flow control,3.5
gain control,3.5
couplers,3.5
data preprocessing,3.5
authorization,3.5
microcomputers,3.5
active filters,3.5
steady-state,3.473684210526316
finite impulse response filter,3.4583333333333335
product codes,3.45
assembly,3.4
data privacy,3.375
indoor communication,3.375
direct broadcasting by satellite,3.3636363636363638
space division multiple access,3.357142857142857
information management,3.3333333333333335
low pass filters,3.3333333333333335
frequency selective surfaces,3.3333333333333335
online front-ends,3.3333333333333335
storms,3.3333333333333335
advertising,3.3333333333333335
cmos digital integrated circuits,3.3333333333333335
constraint theory,3.3333333333333335
time frequency analysis,3.3333333333333335
reachability analysis,3.3333333333333335
radiofrequency amplifiers,3.2857142857142856
tv broadcasting,3.272727272727273
ducts,3.25
pattern matching,3.25
gain,3.25
hadamard transforms,3.25
frequency synthesizers,3.25
encapsulation,3.25
estimation theory,3.25
thermal noise,3.2
resonance,3.2
emulation,3.1666666666666665
investments,3.1666666666666665
power transmission,3.142857142857143
entropy,3.142857142857143
digital multimedia broadcasting,3.125
environmental management,3.111111111111111
ubiquitous computing,3.090909090909091
cyclic redundancy check,3.0833333333333335
programmable circuits,3.0
matrix converters,3.0
picocellular radio,3.0
slotline,3.0
autoregressive moving average processes,3.0
casting,3.0
channel bank filters,3.0
standardisation,3.0
large scale integration,3.0
regression analysis,3.0
cooperative systems,3.0
data buses,3.0
data loggers,3.0
reliability theory,3.0
data visualisation,3.0
ventilation,3.0
replica techniques,3.0
deconvolution,3.0
decorrelation,3.0
reservoirs,3.0
mice,3.0
iron,3.0
measurement units,3.0
inverse problems,3.0
stacking,3.0
utility theory,3.0
police,3.0
biosensors,3.0
digital circuits,3.0
reduced instruction set computing,3.0
user centered design,3.0
cause effect analysis,3.0
cats,3.0
home appliances,3.0
profitability,3.0
battery charge measurement,3.0
cost reduction,3.0
intermediate-frequency amplifiers,3.0
fixed point arithmetic,3.0
television receivers,3.0
cmos integrated circuits,3.0
optical control,3.0
linear regression,3.0
particle measurements,3.0
optical crosstalk,3.0
field-flow fractionation,3.0
transmission lines,3.0
optical detectors,3.0
radio navigation,3.0
transient analysis,3.0
optical diffraction,3.0
independent component analysis,3.0
antenna testing,3.0
optical fiber subscriber loops,3.0
q factor,3.0
windows,3.0
spectra,3.0
optical pulse shaping,3.0
error compensation,3.0
burst noise,3.0
hvac,3.0
milling machines,3.0
electronics industry,3.0
environmental economics,3.0
software performance,3.0
software libraries,3.0
engine cylinders,3.0
radar resolution,3.0
particle separators,3.0
multibeam antennas,3.0
moment methods,3.0
optical amplifiers,3.0
light interference,3.0
lighting,3.0
wavelength converters,3.0
stimulated emission,3.0
nonlinear functions,3.0
phase detectors,3.0
heterodyne detection,3.0
rivers,3.0
frequency-domain synthesis,3.0
hospitals,3.0
null space,3.0
associative memory,3.0
limiting,3.0
surface topography,3.0
avatars,3.0
mathematics computing,3.0
secure storage,3.0
microwave integrated circuits,3.0
permeability,3.0
computer peripherals,3.0
auditory system,3.0
surface acoustic waves,3.0
modular construction,3.0
electric breakdown,3.0
floating-point arithmetic,3.0
floating point arithmetic,3.0
electric impedance,3.0
material storage,3.0
cities and towns,2.9444444444444446
tracking loops,2.888888888888889
blind source separation,2.857142857142857
beam steering,2.8
differential detection,2.7777777777777777
time-of-arrival estimation,2.75
bicmos integrated circuits,2.75
postal services,2.75
compensation,2.75
voltage control,2.75
inductors,2.7142857142857144
differential phase shift keying,2.6842105263157894
video sequences,2.6666666666666665
direction of arrival estimation,2.6666666666666665
image converters,2.6666666666666665
voltage,2.6666666666666665
physics computing,2.6666666666666665
circuit switching,2.6666666666666665
unified modeling language,2.6666666666666665
embedded systems,2.6
europe,2.6
time-frequency analysis,2.5714285714285716
noise shaping,2.5
optical attenuators,2.5
certification,2.5
binary trees,2.5
forward contracts,2.5
telecommunication cables,2.5
adaptation model,2.5
coherence,2.5
air conditioning,2.5
search engines,2.5
iso standards,2.5
karhunen-loeve transforms,2.5
limiters,2.5
heating,2.5
optical signal detection,2.5
aperture antennas,2.5
root mean square,2.5
rlc circuits,2.5
colored noise,2.5
matrix inversion,2.4545454545454546
reconfigurable architectures,2.3333333333333335
power generation economics,2.3333333333333335
inference mechanisms,2.3333333333333335
learning automata,2.3333333333333335
web pages,2.3333333333333335
viterbi detection,2.3333333333333335
hysteresis,2.3333333333333335
software testing,2.3333333333333335
delta-sigma modulation,2.3333333333333335
meteorology,2.25
copper,2.25
linear systems,2.25
message service,2.25
filter bank,2.2222222222222223
intserv networks,2.2142857142857144
rain,2.2
production,2.2
jacobian matrices,2.1666666666666665
customer satisfaction,2.1666666666666665
multifrequency antennas,2.142857142857143
synthetic aperture sonar,2.0
wireless mesh networks,2.0
connectors,2.0
computer viruses,2.0
composite materials,2.0
log-normal distribution,2.0
program testing,2.0
markup languages,2.0
helicopters,2.0
stability criteria,2.0
reactive power control,2.0
waveguide junctions,2.0
computer languages,2.0
wavelet coefficients,2.0
agriculture,2.0
copyright,2.0
content-addressable storage,2.0
special issues and sections,2.0
reconfigurable logic,2.0
content based retrieval,2.0
yield estimation,2.0
recycling,2.0
radiowave interferometry,2.0
spaceborne radar,2.0
pressure control,2.0
wigner distribution,2.0
arithmetic,2.0
reflector antennas,2.0
paints,2.0
electrons,2.0
transaction processing,2.0
bicmos digital integrated circuits,2.0
electronic learning,2.0
parametric statistics,2.0
innovation management,2.0
geometric codes,2.0
transformers,2.0
military satellites,2.0
electromagnetic propagation in absorbing media,2.0
electromagnetic modeling,2.0
military aircraft,2.0
hadamard codes,2.0
electric variables control,2.0
shock absorbers,2.0
software tools,2.0
microwave photonics,2.0
turbulence,2.0
calculus,2.0
ear,2.0
microwave filters,2.0
microwave devices,2.0
drilling,2.0
heterojunction bipolar transistors,2.0
horn antennas,2.0
electrorheology,2.0
atherosclerosis,2.0
active inductors,2.0
p-i-n diodes,2.0
nonparametric statistics,2.0
bioinformatics,2.0
identity-based encryption,2.0
nuclear physics,2.0
surface-mount technology,2.0
seals,2.0
formal specification,2.0
formal languages,2.0
surface discharges,2.0
fluid dynamics,2.0
scintillation,2.0
fingerprint recognition,2.0
adaptive estimation,2.0
gamma ray detection,2.0
gamma ray detectors,2.0
socio-economic effects,2.0
mixers,2.0
optical fiber filters,2.0
optical filters,2.0
explosions,2.0
substrates,2.0
australia council,2.0
telecommunication equipment testing,2.0
tolerance analysis,2.0
s-parameters,2.0
uhf power amplifiers,2.0
passive networks,2.0
synchronous generators,2.0
battery management systems,2.0
research and development management,2.0
digital control,2.0
meteorological radar,2.0
demand forecasting,2.0
automatic guided vehicles,2.0
cells (biology),2.0
isolators,2.0
acoustics,2.0
solids,2.0
ground support,2.0
micromechanical devices,2.0
user-generated content,2.0
multi-agent systems,2.0
central office,2.0
pollution,2.0
poles and zeros,2.0
blades,2.0
digital television,2.0
digital computers,2.0
couplings,2.0
pin photodiodes,2.0
registers,2.0
microwave bands,2.0
power supplies to apparatus,2.0
videotelephony,2.0
intermodulation,2.0
disasters,2.0
resonator filters,2.0
multiagent systems,2.0
standards organizations,2.0
digital signal processing,1.9523809523809523
noise reduction,1.8888888888888888
business,1.8571428571428572
phase frequency detector,1.8333333333333333
standardization,1.8333333333333333
electric variables measurement,1.8
fir filters,1.7692307692307692
time division synchronous code division multiple access,1.75
user interfaces,1.6666666666666667
distributed processing,1.6666666666666667
random number generation,1.6666666666666667
optical coupling,1.6666666666666667
discrete cosine transforms,1.5714285714285714
differential quadrature phase shift keying,1.5555555555555556
content-based retrieval,1.5
algebraic codes,1.5
pareto distribution,1.5
mobile robots,1.5
scattering parameters,1.5
pattern recognition,1.5
vibrations,1.5
lamps,1.5
low-power electronics,1.5
radiotelephony,1.5
economic indicators,1.5
adders,1.5
dual band,1.5
power system harmonics,1.5
drives,1.5
intermodulation distortion,1.5
nonlinear estimation,1.5
angular velocity,1.5
telecommunication networks,1.5
software agents,1.5
graphical user interfaces,1.5
brownian motion,1.5
entropy codes,1.5
weight control,1.5
page description languages,1.5
wavelength conversion,1.5
electromagnetic wave transmission,1.5
chemicals,1.5
strips,1.5
optical distortion,1.4
radiofrequency integrated circuits,1.4
optical fiber devices,1.3333333333333333
watermarking,1.3333333333333333
source separation,1.3333333333333333
anechoic chambers (electromagnetic),1.3333333333333333
walsh functions,1.2857142857142858
compression algorithms,1.25
electronic commerce,1.25
linearity,1.1428571428571428
automatic gain control,1.0
circuit analysis,1.0
backpropagation algorithms,1.0
chebyshev filters,1.0
binomial distribution,1.0
chemical technology,1.0
attenuators,1.0
atomic beams,1.0
africa,1.0
active antenna arrays,1.0
approximation methods,1.0
backtracking,1.0
centralised control,1.0
aerospace engineering,1.0
acoustic testing,1.0
analog circuits,1.0
circuit analysis computing,1.0
causality,1.0
cables,1.0
autotransformers,1.0
charge pumps,1.0
backpropagation,1.0
magnetic field measurement,1.0
energy exchange,1.0
surface impedance,1.0
symbiosis,1.0
rectifiers,1.0
fresnel reflection,1.0
modulators,1.0
fuzzy neural networks,1.0
gas insulated transmission lines,1.0
group theory,1.0
millimetre wave antenna arrays,1.0
hard disks,1.0
minerals,1.0
harmonic distortion,1.0
hilbert transforms,1.0
substations,1.0
storage area networks,1.0
rectangular waveguides,1.0
multistage interconnection networks,1.0
system recovery,1.0
systolic arrays,1.0
taylor series,1.0
file systems,1.0
feedforward neural nets,1.0
technology planning,1.0
feedback circuits,1.0
telemedicine,1.0
television broadcasting,1.0
nanoelectronics,1.0
extinction coefficients,1.0
nanoscale devices,1.0
ternary codes,1.0
z transforms,1.0
emtdc,1.0
hypercube networks,1.0
hypermedia,1.0
embedded software,1.0
least mean square algorithms,1.0
silicon devices,1.0
laptop computers,1.0
sea measurements,1.0
matrix multiplication,1.0
laser sintering,1.0
sea surface,1.0
sigma-delta modulation,1.0
millimeter wave technology,1.0
shape control,1.0
marine communication,1.0
logic gates,1.0
loop antennas,1.0
low-noise amplifiers,1.0
seminars,1.0
metamaterials,1.0
ionospheric electromagnetic wave propagation,1.0
simulation,1.0
sample and hold circuits,1.0
snow,1.0
microwave antenna arrays,1.0
microwave communication,1.0
risk analysis,1.0
space missions,1.0
inference algorithms,1.0
inductance,1.0
microwave phase shifters,1.0
millimeter wave communication,1.0
image enhancement,1.0
speech enhancement,1.0
iir filters,1.0
speech processing,1.0
nanostructured materials,1.0
m-sequences,1.0
digital storage,1.0
communication system software,1.0
compandors,1.0
periodic structures,1.0
varactors,1.0
companies,1.0
digital systems,1.0
thyristors,1.0
digital simulation,1.0
perturbation techniques,1.0
voting,1.0
digital integrated circuits,1.0
computational intelligence,1.0
variational techniques,1.0
digital arithmetic,1.0
vegetation,1.0
vents,1.0
photonic band gap,1.0
database systems,1.0
data storage systems,1.0
data communication equipment,1.0
pipeline arithmetic,1.0
video servers,1.0
pulp manufacturing,1.0
video signals,1.0
continuous time systems,1.0
pscad,1.0
visualization,1.0
diodes,1.0
electromagnetic compatibility,1.0
electric potential,1.0
time to market,1.0
electronic equipment testing,1.0
electronic components,1.0
network analysis,1.0
electromagnetic wave propagation,1.0
neural nets,1.0
traction power supplies,1.0
transformer substations,1.0
coaxial components,1.0
noise figure,1.0
diseases,1.0
electrical engineering,1.0
power filters,1.0
electric locomotives,1.0
office environment,1.0
radionavigation,1.0
ultraviolet sources,1.0
