radio link,7.8604651162790695
digital signatures,7.857142857142857
process design,7.857142857142857
bit error rate,7.855450236966824
interference (signal),7.846153846153846
digital filters,7.833333333333333
software engineering,7.8
mpeg 4 standard,7.8
amplitude modulation,7.7894736842105265
hamming codes,7.785714285714286
binary phase shift keying,7.7727272727272725
personal area networks,7.75
video on demand,7.75
doping,7.75
q factor,7.75
earth,7.75
energy states,7.75
degradation,7.748971193415638
prediction algorithms,7.714285714285714
telecommunication terminals,7.708333333333333
optical fiber networks,7.705357142857143
autocorrelation,7.7
geometrical optics,7.666666666666667
video recording,7.666666666666667
inference mechanisms,7.666666666666667
publishing,7.666666666666667
indexing,7.666666666666667
bipartite graph,7.666666666666667
measurement errors,7.666666666666667
additive white noise,7.642857142857143
two dimensional displays,7.636363636363637
mobile agents,7.619047619047619
control theory,7.615384615384615
optical fibre networks,7.603174603174603
source separation,7.6
measurement standards,7.6
communication system signaling,7.6
interleaved codes,7.573529411764706
evolutionary computation,7.571428571428571
watermarking,7.571428571428571
awgn channels,7.55
floors,7.545454545454546
humans,7.538461538461538
voltage-controlled oscillators,7.538461538461538
mobile computing,7.503030303030303
automobile manufacture,7.5
image edge detection,7.5
bicmos integrated circuits,7.5
discrete cosine transforms,7.5
loop antennas,7.5
pulse amplitude modulation,7.5
safety,7.5
system identification,7.5
erbium,7.5
galois fields,7.5
taylor series,7.5
vehicular and wireless technologies,7.5
pollution measurement,7.5
solid lasers,7.5
security of data,7.473684210526316
source coding,7.466666666666667
adjacent channel interference,7.461538461538462
probability distribution,7.454545454545454
inductors,7.444444444444445
protection,7.442105263157894
power supplies,7.428571428571429
ip networks,7.421052631578948
parity check codes,7.4066985645933014
job shop scheduling,7.4
size control,7.4
communication networks,7.4
polynomials,7.4
digital signal processors,7.4
web and internet services,7.381443298969073
libraries,7.375
australia,7.368421052631579
remotely operated vehicles,7.333333333333333
passive optical networks,7.333333333333333
demand forecasting,7.333333333333333
medical services,7.333333333333333
discrete event simulation,7.333333333333333
intermodulation distortion,7.333333333333333
visual communication,7.333333333333333
semiconductor lasers,7.333333333333333
teleconferencing,7.3076923076923075
video coding,7.305555555555555
indoor environments,7.266666666666667
iterative decoding,7.258258258258258
electronic commerce,7.25
railways,7.25
demodulation,7.24
video sequences,7.222222222222222
vehicles,7.214285714285714
space time codes,7.203389830508475
speech,7.2
optical attenuators,7.2
size measurement,7.2
adaptive antenna arrays,7.196078431372549
exponential distribution,7.181818181818182
fast fourier transforms,7.175
amplitude shift keying,7.142857142857143
scattering parameters,7.142857142857143
wdm networks,7.140350877192983
user interfaces,7.125
information systems,7.117647058823529
3g mobile communication,7.104368932038835
communication system traffic control,7.099173553719008
telecommunication switching,7.085714285714285
mutual coupling,7.076923076923077
data analysis,7.076923076923077
optical control,7.071428571428571
multi-access systems,7.069767441860465
doppler radar,7.0
management training,7.0
spread spectrum radar,7.0
meteorological radar,7.0
motion pictures,7.0
stacking,7.0
inspection,7.0
chaotic communication,7.0
periodic structures,7.0
automotive engineering,7.0
rail to rail inputs,7.0
tail,7.0
meteorology,7.0
optical feedback,7.0
electrical fault detection,7.0
software standards,7.0
vivaldi antennas,7.0
graphics,7.0
animals,7.0
millimeter wave measurements,7.0
training,7.0
standardisation,7.0
radar imaging,7.0
radar interference,7.0
millimeter wave propagation,7.0
dh-hemts,7.0
radar,7.0
software maintenance,7.0
tree data structures,7.0
cascade systems,7.0
ieee news,7.0
medical computing,7.0
teleworking,7.0
robot kinematics,7.0
log-normal distribution,7.0
support vector machine classification,7.0
optical surface waves,7.0
light scattering,7.0
production,7.0
fuzzy reasoning,7.0
biorthogonal modulation,7.0
temperature measurement,7.0
customer services,7.0
nonlinear programming,7.0
power line communications,7.0
surface roughness,7.0
mechanical sensors,7.0
accidents,7.0
support vector machines,7.0
synchronisation,6.987341772151899
internetworking,6.962962962962963
vectors,6.9523809523809526
optical fibre lan,6.9411764705882355
resilience,6.9375
delay systems,6.933333333333334
local oscillators,6.928571428571429
cyclic codes,6.923076923076923
doppler shift,6.92
recursive estimation,6.904761904761905
electromagnetic interference,6.888888888888889
personal digital assistants,6.875
feeds,6.866666666666666
time division multiplexing,6.861538461538461
multiple access interference,6.84
rough surfaces,6.833333333333333
multimedia computing,6.833333333333333
computational efficiency,6.823529411764706
constellation diagram,6.8
tracking loops,6.8
antenna feeds,6.769230769230769
passive networks,6.75
fingerprint recognition,6.75
satellite ground stations,6.75
surface emitting lasers,6.75
mobility management (mobile radio),6.735294117647059
intersymbol interference,6.734177215189874
phase locked loops,6.733333333333333
frequency hop communication,6.724137931034483
wireless personal area networks,6.722222222222222
position measurement,6.72
xml,6.714285714285714
optical coupling,6.714285714285714
interchannel interference,6.711864406779661
entropy,6.705882352941177
councils,6.67741935483871
circuit simulation,6.666666666666667
benchmark testing,6.666666666666667
decentralised control,6.666666666666667
fault detection,6.666666666666667
matching pursuit algorithms,6.666666666666667
arithmetic,6.666666666666667
acoustic propagation,6.666666666666667
ac generators,6.666666666666667
carrier transmission on power lines,6.666666666666667
golay codes,6.666666666666667
sleep,6.666666666666667
horn antennas,6.666666666666667
mechanical factors,6.666666666666667
actuators,6.666666666666667
aerodynamics,6.666666666666667
heterojunction bipolar transistors,6.666666666666667
random access memory,6.6
decision feedback equalisers,6.6
voltage,6.6
error detection,6.6
code standards,6.59375
filters,6.5875
payloads,6.571428571428571
optical computing,6.571428571428571
smoothing methods,6.571428571428571
decision feedback equalizers,6.560975609756097
processor scheduling,6.543478260869565
privacy,6.533333333333333
wavelength division multiplexing,6.522058823529412
reed-solomon codes,6.5
metamaterials,6.5
zigbee,6.5
rfid tags,6.5
particle scattering,6.5
optical sensors,6.5
edge detection,6.5
ultraviolet sources,6.5
protective relaying,6.5
weight control,6.5
subscriber loops,6.5
distributed control,6.5
ultrafast optics,6.5
microwave theory and techniques,6.5
fabrication,6.5
automatic testing,6.5
flexible printed circuits,6.5
extrapolation,6.5
switching systems,6.5
conductivity,6.5
error correction,6.4868421052631575
power engineering and energy,6.48
land mobile radio cellular systems,6.478632478632479
transfer functions,6.476190476190476
computer errors,6.452830188679245
optical communication,6.444444444444445
repeaters,6.4375
silicon carbide,6.435897435897436
navigation,6.428571428571429
genetic algorithms,6.421052631578948
authentication,6.411764705882353
programmable control,6.406779661016949
reflection,6.4
epon,6.4
energy resolution,6.4
multidimensional systems,6.391304347826087
performance evaluation,6.375
discrete fourier transforms,6.368421052631579
floods,6.352941176470588
quadrature phase shift keying,6.347368421052631
satellite constellations,6.333333333333333
force measurement,6.333333333333333
parametric statistics,6.333333333333333
computer network reliability,6.321428571428571
intserv networks,6.3
computer simulation,6.299065420560748
convolution,6.291666666666667
radio propagation,6.285714285714286
noise figure,6.285714285714286
buffer storage,6.2631578947368425
application software,6.253164556962025
life estimation,6.25
sonet,6.25
data models,6.25
frequency modulation,6.25
laser cavity resonators,6.25
optical switches,6.241379310344827
fingers,6.238095238095238
data compression,6.222222222222222
apertures,6.2
road accidents,6.190476190476191
cache storage,6.181818181818182
correlation methods,6.175
stimulated emission,6.142857142857143
wavelength routing,6.137931034482759
public key cryptography,6.130434782608695
nakagami channels,6.115384615384615
displays,6.111111111111111
optical receivers,6.09375
digital audio broadcasting,6.083333333333333
satellite antennas,6.076923076923077
differential phase shift keying,6.027777777777778
detectors,6.02
band pass filters,6.0
belief networks,6.0
chemical and biological sensors,6.0
transmission line matrix methods,6.0
line-of-sight propagation,6.0
cable tv,6.0
fuzzy control,6.0
ion beams,6.0
chemicals,6.0
signal representation,6.0
harmonic analysis,6.0
ion beam assisted deposition,6.0
frequency stability,6.0
broadcast channels,6.0
temperature distribution,6.0
information storage,6.0
propagation delay,6.0
recurrent neural networks,6.0
cable insulation,6.0
application program interfaces,6.0
rail transportation,6.0
approximation algorithms,6.0
uhf oscillators,6.0
current supplies,6.0
underwater acoustic communication,6.0
symbiosis,6.0
asymptotic stability,6.0
h<sup>&infin;</sup> control,6.0
parallel memories,6.0
quantum mechanics,6.0
dielectrics and electrical insulation,6.0
geometrical theory of diffraction,6.0
bootstrapping,6.0
quantum cryptography,6.0
mos devices,6.0
moving average processes,6.0
industrial control,6.0
content addressable storage,6.0
synchronous digital hierarchy,6.0
asynchronous circuits,6.0
plastics,6.0
chlorine,6.0
risk analysis,6.0
corporate acquisitions,6.0
reverberation chambers,6.0
atmosphere,6.0
anechoic chambers (electromagnetic),6.0
conducting materials,6.0
organic compounds,6.0
system recovery,6.0
fabry-perot resonators,6.0
optical fiber lan,6.0
intelligent control,6.0
integration,6.0
communications technology,5.983333333333333
multiaccess communication,5.970457902511078
linear codes,5.96969696969697
round robin,5.962962962962963
encoding,5.957446808510638
multiprotocol label switching,5.953125
peer-to-peer computing,5.930232558139535
uhf antennas,5.928571428571429
unicast,5.918918918918919
macrocell networks,5.894736842105263
laplace equations,5.888888888888889
microwave integrated circuits,5.875
airports,5.857142857142857
resonant frequency,5.857142857142857
loaded antennas,5.857142857142857
antenna accessories,5.842105263157895
probes,5.818181818181818
detection algorithms,5.8
delta modulation,5.8
electromagnetic scattering,5.8
dynamic range,5.8
reconfigurable architectures,5.8
coplanar waveguides,5.777777777777778
operating systems,5.777777777777778
fluctuations,5.771428571428571
bit rate,5.770833333333333
time domain analysis,5.7631578947368425
environmental economics,5.75
agriculture,5.75
variable rate codes,5.75
radar applications,5.75
power generation,5.7368421052631575
optical design,5.722222222222222
packet switching,5.7164179104477615
maintenance,5.6923076923076925
multicast algorithms,5.678571428571429
s-parameters,5.666666666666667
space communication links,5.666666666666667
elliptic curve cryptography,5.666666666666667
optical noise,5.666666666666667
closed loop systems,5.666666666666667
modeling,5.666666666666667
sensitivity analysis,5.666666666666667
urban areas,5.647058823529412
delay lines,5.636363636363637
training data,5.6
particle swarm optimization,5.6
discrete wavelet transforms,5.6
current measurement,5.6
phase shifters,5.6
telematics,5.6
streaming media,5.58
digital signal processing,5.578947368421052
binary trees,5.571428571428571
context-aware services,5.571428571428571
ubiquitous computing,5.541666666666667
robust control,5.533333333333333
dynamic programming,5.53125
ultra wideband antennas,5.513513513513513
energy capture,5.5
charge coupled devices,5.5
indexes,5.5
plugs,5.5
oral communication,5.5
cultural differences,5.5
arrayed waveguide gratings,5.5
polynomial approximation,5.5
lenses,5.5
master-slave,5.5
phase frequency detector,5.5
np-complete problem,5.5
dielectric constant,5.5
process planning,5.5
newton method,5.5
silicon on insulator technology,5.5
frequency synthesizers,5.5
image coding,5.5
integrated optics,5.5
wave functions,5.5
genetics,5.5
approximation error,5.5
consumer electronics,5.5
video signal processing,5.5
postal services,5.5
telemetry,5.5
polarization,5.478260869565218
phase estimation,5.461538461538462
adaptive algorithm,5.454545454545454
mobile radio mobility management,5.447368421052632
varactors,5.428571428571429
computer security,5.4
covariance analysis,5.4
lead,5.375
prediction theory,5.375
wavelet transforms,5.363636363636363
noise reduction,5.363636363636363
optical burst switching,5.363636363636363
frequency division multiaccess,5.357142857142857
gain,5.352941176470588
multimedia communication,5.351955307262569
peak to average power ratio,5.337662337662338
acceleration,5.333333333333333
image converters,5.333333333333333
magnetic analysis,5.333333333333333
psychology,5.333333333333333
multifrequency antennas,5.333333333333333
manufacturing,5.333333333333333
strontium,5.333333333333333
spirals,5.333333333333333
etching,5.333333333333333
handheld computers,5.333333333333333
design engineering,5.333333333333333
power amplifiers,5.322033898305085
wiener filter,5.315789473684211
shadow mapping,5.315789473684211
video compression,5.3076923076923075
finite impulse response filter,5.305555555555555
antenna radiation patterns,5.2898550724637685
partial response channels,5.285714285714286
blind source separation,5.285714285714286
tellurium,5.2727272727272725
forward error correction,5.267441860465116
telephony,5.258620689655173
velocity measurement,5.25
silicon,5.25
millimetre wave antenna arrays,5.25
multidimensional signal processing,5.25
multistage interconnection networks,5.25
multicast protocols,5.242857142857143
code division multiple access,5.23568281938326
photonic band gap,5.222222222222222
electronic messaging,5.222222222222222
direct-sequence code-division multiple access,5.2105263157894735
radio repeaters,5.2
reliability theory,5.2
file organisation,5.2
search engines,5.166666666666667
proposals,5.162790697674419
least squares approximation,5.162162162162162
video sharing,5.153846153846154
optical materials,5.153846153846154
independent component analysis,5.142857142857143
optical devices,5.142857142857143
concurrent computing,5.142857142857143
optical waveguides,5.133333333333334
interference cancellation,5.126666666666667
communication switching,5.12
electric variables measurement,5.111111111111111
slot antennas,5.111111111111111
transcoding,5.1
channel bank filters,5.083333333333333
satellites,5.083333333333333
gain measurement,5.076923076923077
gaussian distribution,5.076923076923077
java,5.0625
information retrieval,5.0588235294117645
multimedia systems,5.037974683544304
bin packing,5.0
mixed integer linear programming,5.0
storage media,5.0
biological effects of radiation,5.0
radio transceivers,5.0
optical recording,5.0
radioactivity measurement,5.0
digital signal processing chips,5.0
optical scattering,5.0
picocellular radio,5.0
electromagnetic waves,5.0
power system management,5.0
software systems,5.0
conference management,5.0
quantum dots,5.0
software prototyping,5.0
pins,5.0
image representation,5.0
nist,5.0
productivity,5.0
content management,5.0
switching networks,5.0
binary search trees,5.0
optical directional couplers,5.0
lattice theory,5.0
pulse circuits,5.0
notebook computers,5.0
binary decision diagrams,5.0
indoor communication,5.0
poisson equations,5.0
continents,5.0
aging,5.0
pulse measurements,5.0
laser theory,5.0
financial management,5.0
monopole antennas,5.0
business process re-engineering,5.0
optical phase shifters,5.0
linear quadratic control,5.0
optical device fabrication,5.0
high-speed optical techniques,5.0
particle filters,5.0
decision trees,5.0
computer society,5.0
active noise reduction,5.0
bifurcation,5.0
speech processing,5.0
aluminium compounds,5.0
permanent magnets,5.0
path planning,5.0
three-term control,5.0
directional couplers,5.0
time-varying systems,5.0
positron emission tomography,5.0
ear,5.0
optical communication equipment,5.0
friction,5.0
counterfeiting,5.0
transparency,5.0
coupling circuits,5.0
logic testing,5.0
log periodic antennas,5.0
chebyshev approximation,5.0
passive rfid tags,5.0
satellite tracking,5.0
saw filters,5.0
force control,5.0
vlsi,5.0
analysis of variance,5.0
blades,5.0
reconfigurable logic,5.0
interference channels,5.0
brakes,5.0
medical diagnostic imaging,5.0
integrated circuit technology,5.0
gain control,5.0
turbo codes,4.986784140969163
codes,4.9375
microcell networks,4.928571428571429
antenna theory,4.923076923076923
data privacy,4.923076923076923
space division multiple access,4.904761904761905
partitioning algorithms,4.904761904761905
adaptive signal detection,4.9
microwave antenna arrays,4.888888888888889
photonic crystals,4.878787878787879
minimization methods,4.875
optical distortion,4.875
pattern matching,4.857142857142857
gallium arsenide,4.857142857142857
impedance matching,4.846153846153846
steady-state,4.842105263157895
interferometry,4.833333333333333
turning,4.833333333333333
information technology,4.819672131147541
engineering management,4.818181818181818
sockets,4.8
cyclic redundancy check,4.8
stochastic systems,4.8
jitter,4.793103448275862
artificial satellites,4.791666666666667
noise robustness,4.777777777777778
computer vision,4.777777777777778
phase change materials,4.777777777777778
field programmable gate arrays,4.758620689655173
computer industry,4.75
electromagnetic compatibility,4.75
linear matrix inequalities,4.75
iii-v semiconductors,4.75
high speed optical techniques,4.72
diffraction,4.6923076923076925
bluetooth,4.688311688311688
ethernet networks,4.6875
sequences,4.681818181818182
hospitals,4.666666666666667
group codes,4.666666666666667
reverberation chamber,4.666666666666667
information geometry,4.666666666666667
microwave photonics,4.666666666666667
stability analysis,4.666666666666667
context modeling,4.666666666666667
matrix converters,4.666666666666667
biomembranes,4.666666666666667
cryptographic protocols,4.636363636363637
concatenated codes,4.618181818181818
cmos integrated circuits,4.611111111111111
broadband amplifiers,4.6
low noise amplifiers,4.6
antennas,4.589743589743589
radiofrequency identification,4.583333333333333
ground penetrating radar,4.575
stress,4.571428571428571
adaptive estimation,4.555555555555555
error correction codes,4.533834586466165
sensitivity,4.5
signal representations,4.5
deterministic algorithms,4.5
bayes methods,4.5
silicon compounds,4.5
robot sensing systems,4.5
sensors,4.5
packet reservation multiple access,4.5
particle swarm optimisation,4.5
walsh functions,4.5
materials requirements planning,4.5
electromagnetic analysis,4.5
costing,4.5
ansi standards,4.5
research initiatives,4.5
fault diagnosis,4.5
standards organizations,4.5
bonding,4.5
containers,4.5
notice of violation,4.5
digital television,4.5
surface waves,4.5
traffic information systems,4.5
demultiplexing,4.5
pulse shaping,4.5
electronic equipment,4.5
optical polymers,4.5
fluid dynamics,4.5
art,4.5
random noise,4.5
board of directors,4.5
optical variables control,4.5
communication system software,4.5
television transmitters,4.5
frequency synchronization,4.489130434782608
nonlinear distortion,4.484848484848484
integral equations,4.461538461538462
tunneling,4.444444444444445
millimetre wave propagation,4.4
signal reconstruction,4.4
doppler effect,4.4
temperature,4.4
ray tracing,4.384615384615385
density measurement,4.375
dictionaries,4.333333333333333
graph colouring,4.333333333333333
dielectric materials,4.333333333333333
security,4.333333333333333
management information systems,4.333333333333333
query processing,4.333333333333333
cameras,4.333333333333333
power system protection,4.333333333333333
regulators,4.333333333333333
character generation,4.3125
software performance,4.285714285714286
uhf radio propagation,4.285714285714286
telecommunication networks,4.25
vegetation,4.25
memory architecture,4.25
cables,4.25
noise cancellation,4.25
capacitance,4.25
satellite links,4.222222222222222
reliability engineering,4.214285714285714
environmental management,4.2105263157894735
algebraic codes,4.2
bragg gratings,4.2
genetic expression,4.2
asynchronous transfer mode,4.1875
buffer overflow,4.181818181818182
numerical simulation,4.178571428571429
multicarrier code division multiple access,4.175675675675675
logic,4.166666666666667
encapsulation,4.166666666666667
decorrelation,4.15625
nonlinear dynamical systems,4.142857142857143
uniform resource locators,4.142857142857143
appropriate technology,4.125
pulse generation,4.125
moon,4.111111111111111
paging strategies,4.1
mobile handsets,4.085714285714285
gold,4.083333333333333
file servers,4.066666666666666
wiener filters,4.066666666666666
web server,4.0625
quaternions,4.0
atmospheric optics,4.0
microprocessors,4.0
radar antennas,4.0
pareto distribution,4.0
nominations and elections,4.0
dc amplifiers,4.0
antenna testing,4.0
pareto analysis,4.0
coprocessors,4.0
mice,4.0
corona,4.0
mesh generation,4.0
recursive filters,4.0
atomic force microscopy,4.0
reflector antennas,4.0
contacts,4.0
parametric study,4.0
aperture coupled antennas,4.0
nasa,4.0
forward chaining,4.0
network address translation,4.0
permittivity measurement,4.0
plasma measurements,4.0
mmic power amplifiers,4.0
mmic mixers,4.0
engine cylinders,4.0
argon,4.0
pollution control,4.0
computer applications,4.0
mis devices,4.0
military standards,4.0
computer aided software engineering,4.0
microwave bands,4.0
position control,4.0
power cables,4.0
optimization,4.0
flowcharts,4.0
appraisal,4.0
microwave generation,4.0
dielectric losses,4.0
optical fiber testing,4.0
phosphorus compounds,4.0
microwave bipolar transistors,4.0
elliptic curves,4.0
engines,4.0
combustion,4.0
cyclic redundancy check codes,4.0
thyristors,4.0
sheet materials,4.0
transaction processing,4.0
tree graphs,4.0
tunable circuits and devices,4.0
information services,4.0
uhf integrated circuits,4.0
information networks,4.0
informatics,4.0
indium compounds,4.0
impulse testing,4.0
image sequences,4.0
design for experiments,4.0
image communication,4.0
telecommunication,4.0
digital-analogue conversion,4.0
velocity control,4.0
cyclic reservation multiple access,4.0
video equipment,4.0
digital simulation,4.0
virtual machining,4.0
higher order statistics,4.0
digital radio mondiale,4.0
ceramics,4.0
wavelength measurement,4.0
web sites,4.0
wetting,4.0
group theory,4.0
telephone networks,4.0
chirp modulation,4.0
broadcast antennas,4.0
economic forecasting,4.0
ambient intelligence,4.0
magnetic flux,4.0
machine learning algorithms,4.0
electric machines,4.0
m-sequences,4.0
low-frequency noise,4.0
los angeles council,4.0
educational products,4.0
software testing,4.0
linear regression,4.0
limiting,4.0
switched systems,4.0
solid scintillation detectors,4.0
economies of scale,4.0
driver information systems,4.0
splines (mathematics),4.0
surface topography,4.0
surface acoustic wave devices,4.0
strip lines,4.0
stator windings,4.0
statistical multiplexing,4.0
state-space methods,4.0
magnetic materials,4.0
dvd,4.0
legged locomotion,4.0
level control,4.0
authorization,3.909090909090909
video communication,3.9
multiple signal classification,3.888888888888889
equations,3.8833333333333333
binary sequences,3.8666666666666667
paging communication,3.857142857142857
process control,3.857142857142857
all-optical networks,3.857142857142857
hadamard codes,3.857142857142857
interpolation,3.8461538461538463
toeplitz matrices,3.8333333333333335
compression algorithms,3.8
resonance,3.8
hidden markov models,3.7777777777777777
call admission control,3.7714285714285714
digital multimedia broadcasting,3.764705882352941
communication cables,3.75
computer interfaces,3.75
speech analysis,3.75
information science,3.736842105263158
mathematical analysis,3.736842105263158
redundancy,3.7222222222222223
satellite communication,3.7169811320754715
radio network,3.7142857142857144
sorting,3.7142857142857144
linearity,3.7058823529411766
quality management,3.6875
differential equations,3.6666666666666665
global communication,3.6666666666666665
electromagnetic wave diffraction,3.6666666666666665
product codes,3.6666666666666665
directed graphs,3.6666666666666665
microwave amplifiers,3.6666666666666665
regression analysis,3.6666666666666665
optical resonators,3.6666666666666665
member and geographic activities board committees,3.6666666666666665
linearisation techniques,3.6666666666666665
substrates,3.6666666666666665
intensity modulation,3.6666666666666665
communication system traffic,3.6666666666666665
shift registers,3.6666666666666665
very large scale integration,3.6666666666666665
maintenance engineering,3.6666666666666665
microwave receivers,3.6666666666666665
azimuth,3.65
data engineering,3.64
phased arrays,3.6363636363636362
logic gates,3.6153846153846154
digital communication,3.6129032258064515
pattern clustering,3.6
microelectronics,3.6
robust stability,3.6
centralised control,3.6
lakes,3.5714285714285716
viterbi algorithm,3.5681818181818183
virtual private networks,3.5454545454545454
switching circuits,3.5384615384615383
systems engineering and theory,3.5384615384615383
variable speed drives,3.5384615384615383
convolutional codes,3.517857142857143
stripline,3.5
electrical equipment industry,3.5
africa,3.5
laser sintering,3.5
remote monitoring,3.5
technical activities guide -tag,3.5
lighting control,3.5
fluid flow measurement,3.5
sram chips,3.5
smart cards,3.5
tiles,3.5
delay filters,3.5
electric breakdown,3.5
shared memory systems,3.5
volterra series,3.5
heuristic programming,3.5
acoustic waves,3.5
visualization,3.5
atmospheric measurements,3.5
fiber gratings,3.5
neurons,3.5
pattern analysis,3.5
notch filters,3.5
optical detectors,3.5
optical beam splitters,3.5
direction-of-arrival estimation,3.4814814814814814
memoryless systems,3.4444444444444446
magnetic recording,3.4444444444444446
radiofrequency amplifiers,3.4375
iir filters,3.4285714285714284
permittivity,3.4
clocks,3.4
optical fibre communication,3.4
optical fibers,3.3846153846153846
sensor arrays,3.357142857142857
microstrip antennas,3.342857142857143
numerical stability,3.3333333333333335
correlation,3.3333333333333335
pursuit algorithms,3.3333333333333335
token networks,3.3333333333333335
channel spacing,3.3333333333333335
transforms,3.3333333333333335
burst switching,3.3333333333333335
hadamard transforms,3.3333333333333335
speech codecs,3.3076923076923075
patch antennas,3.2857142857142856
cmos technology,3.2666666666666666
reed-muller codes,3.25
signal synthesis,3.25
pulse amplifiers,3.25
tagging,3.25
uhf amplifiers,3.25
circuit noise,3.2222222222222223
pipeline processing,3.2
nonhomogeneous media,3.2
polarisation,3.2
optical fiber devices,3.2
manganese,3.2
mobile satellite communication,3.1818181818181817
kernel,3.1818181818181817
advertising,3.1666666666666665
space division multiplexing,3.125
impedance,3.1176470588235294
dielectric substrates,3.1
voice communication,3.066666666666667
classification tree analysis,3.0
biomedical electronics,3.0
keys (locking),3.0
legal factors,3.0
learning by example,3.0
induction generators,3.0
yagi-uda antennas,3.0
tuners,3.0
xenon,3.0
hazards,3.0
law,3.0
structural discs,3.0
static var compensators,3.0
wire,3.0
keyword search,3.0
stochastic programming,3.0
standards working groups,3.0
knapsack problems,3.0
knowledge acquisition,3.0
laser mode locking,3.0
buffer circuits,3.0
injuries,3.0
interactive systems,3.0
integrated circuit measurements,3.0
virtual machines,3.0
thickness measurement,3.0
hydrogen,3.0
terminology,3.0
television broadcasting,3.0
time-varying filters,3.0
interconnections,3.0
crystal defects,3.0
telecommunication equipment testing,3.0
hybrid fibre coax networks,3.0
irrigation,3.0
hybrid fiber coaxial cables,3.0
dynamic voltage scaling,3.0
grammars,3.0
acoustic testing,3.0
density control,3.0
transversal filters,3.0
gratings,3.0
inter-computer links,3.0
vehicle crash testing,3.0
warranties,3.0
acoustic applications,3.0
digital audio players,3.0
kelvin,3.0
high definition television,3.0
discrete time filters,3.0
wavelet domain,3.0
biomedical measurements,3.0
image sensors,3.0
welding,3.0
vertical cavity surface emitting lasers,3.0
surface-mount technology,3.0
audio databases,3.0
airplanes,3.0
application virtualization,3.0
multi-stage noise shaping,3.0
multi-agent systems,3.0
associative memory,3.0
error compensation,3.0
patient monitoring,3.0
continuous time filters,3.0
automatic gain control,3.0
perturbation techniques,3.0
mobile tv,3.0
artificial intelligence,3.0
debugging,3.0
physics,3.0
computer crashes,3.0
finite state machines,3.0
mixers,3.0
microwave technology,3.0
automatic voltage control,3.0
potential well,3.0
microwave sensors,3.0
power capacitors,3.0
microwave power transmission,3.0
multi-threading,3.0
errors,3.0
parallel machines,3.0
optical fibre testing,3.0
nonlinear optics,3.0
attenuated total reflection,3.0
feedback loop,3.0
optical character recognition software,3.0
optical disc storage,3.0
feedforward systems,3.0
optical fiber polarization,3.0
faa,3.0
optical fibre polarisation,3.0
conductivity measurement,3.0
multiagent systems,3.0
optical planar waveguides,3.0
optical pulse generation,3.0
optical refraction,3.0
optical variables measurement,3.0
optical waveguide theory,3.0
network operating systems,3.0
optimized production technology,3.0
nearest neighbor searches,3.0
multimodal sensors,3.0
microwave mixers,3.0
optical fibre fabrication,3.0
microwave filters,3.0
low-noise amplifiers,3.0
brightness,3.0
relational databases,3.0
electromagnetic radiation,3.0
relay control,3.0
schottky diodes,3.0
schottky gate field effect transistors,3.0
program debugging,3.0
electrocardiography,3.0
colored noise,3.0
electric current,3.0
software measurement,3.0
sequential estimation,3.0
audio compression,3.0
magnetic modulators,3.0
electric potential,3.0
software development management,3.0
fresnel reflection,3.0
machine learning,3.0
reflectivity,3.0
solar system,3.0
micro-optics,3.0
fuzzy set theory,3.0
program interpreters,3.0
program testing,3.0
prosthetics,3.0
spatial databases,3.0
force sensors,3.0
ellipsoids,3.0
quadrature mirror filters,3.0
automotive electronics,3.0
silicon-on-insulator,3.0
space vehicles,3.0
quantum optics,3.0
query languages,3.0
microprocessor chips,3.0
microphone arrays,3.0
electronic equipment manufacture,3.0
complex networks,3.0
light propagation,3.0
radio equipment,3.0
cities and towns,2.975609756097561
blind equalisers,2.933333333333333
trellis coded modulation,2.9310344827586206
wavelength conversion,2.8
out of order,2.8
parallel processing,2.8
signalling protocols,2.7777777777777777
radiofrequency integrated circuits,2.7777777777777777
expectation-maximisation algorithm,2.769230769230769
calculus,2.75
high power amplifiers,2.75
particle measurements,2.75
image analysis,2.75
mixers (circuits),2.75
audio coding,2.75
codecs,2.7333333333333334
speech coding,2.7142857142857144
table lookup,2.7
1f noise,2.6666666666666665
load flow control,2.6666666666666665
baluns,2.6666666666666665
open loop systems,2.6666666666666665
optical fibre amplifiers,2.6666666666666665
modules,2.6666666666666665
fires,2.6666666666666665
voting,2.6666666666666665
phase detectors,2.6666666666666665
high performance computing,2.6666666666666665
microwave communication,2.6666666666666665
signal denoising,2.6666666666666665
sensor systems and applications,2.6666666666666665
additives,2.6666666666666665
frequency response,2.6363636363636362
shaped beam antennas,2.6
light interference,2.6
image reconstruction,2.6
predistortion,2.6
military communication,2.5833333333333335
aperture antennas,2.5833333333333335
time division synchronous code division multiple access,2.5714285714285716
dual band,2.5555555555555554
slabs,2.5
mobile robots,2.5
flow,2.5
agricultural engineering,2.5
passive circuits,2.5
spline,2.5
germanium silicon alloys,2.5
resumes,2.5
silicon germanium,2.5
load modeling,2.5
high-speed networks,2.5
polynomial matrices,2.5
image quality,2.5
power system planning,2.5
pressing,2.5
classification algorithms,2.5
cause effect analysis,2.5
electronic data interchange,2.5
chirp,2.5
diodes,2.5
distributed parameter circuits,2.5
uhf measurements,2.5
emulation,2.5
charge carriers,2.5
code division multiplexing,2.4516129032258065
hdtv,2.4285714285714284
information dissemination,2.4
interference elimination,2.4
