colored noise,5.6
strontium,5.6
delay systems,5.6
intelligent sensors,5.592592592592593
intersymbol interference,5.592417061611374
radar antennas,5.571428571428571
adaptive control,5.568965517241379
spatiotemporal phenomena,5.555555555555555
microwave antennas,5.545454545454546
rayleigh scattering,5.521739130434782
telecommunication network planning,5.515151515151516
real time systems,5.5
radio data systems,5.5
reconfigurable architectures,5.5
motion estimation,5.5
bragg gratings,5.5
calculus,5.5
stability analysis,5.5
read only memory,5.5
mobile television,5.5
psychology,5.5
building materials,5.5
linux,5.5
elliptic curves,5.5
videos,5.5
telecommunication switching,5.5
cognition,5.5
observers,5.5
hybrid power systems,5.5
force control,5.5
videotelephony,5.5
indium tin oxide,5.5
distributed decision making,5.5
piecewise linear approximation,5.5
block codes,5.465573770491804
authorization,5.444444444444445
independent component analysis,5.4375
tomography,5.428571428571429
client-server systems,5.428571428571429
councils,5.428571428571429
optical network units,5.421052631578948
time-frequency analysis,5.411764705882353
radar detection,5.4
linear approximation,5.4
data analysis,5.4
military communication,5.4
oscillators,5.4
search problems,5.392857142857143
ethernet networks,5.382352941176471
target tracking,5.35
wireless personal area networks,5.34375
probability density function,5.34
mutual coupling,5.333333333333333
search methods,5.333333333333333
sorting,5.333333333333333
differential equations,5.333333333333333
intermodulation distortion,5.333333333333333
power distribution,5.333333333333333
high-speed optical techniques,5.333333333333333
blanking,5.333333333333333
computer network management,5.311111111111111
dispersive channels,5.3076923076923075
binary sequences,5.3076923076923075
signal design,5.285714285714286
automobiles,5.285714285714286
electromagnetic interference,5.285714285714286
system testing,5.277777777777778
awgn channels,5.267605633802817
loss measurement,5.2631578947368425
optical losses,5.260869565217392
land vehicles,5.25
signal sampling,5.25
production,5.25
pulse modulation,5.2375
delay effects,5.212328767123288
code division multiple access,5.20952380952381
wireless cellular systems,5.2
computer viruses,5.2
concurrent computing,5.2
body area networks,5.2
ambient networks,5.2
doppler effect,5.166666666666667
matrix algebra,5.161538461538462
shape,5.155555555555556
pipeline processing,5.153846153846154
frequency estimation,5.152838427947598
alarm systems,5.142857142857143
embedded computing,5.142857142857143
vehicle safety,5.125
bayesian methods,5.125
design engineering,5.121212121212121
rats,5.12
cost function,5.118421052631579
rf signals,5.111111111111111
fires,5.111111111111111
sparse matrices,5.111111111111111
propagation losses,5.109756097560975
probability distribution,5.107142857142857
queueing analysis,5.105263157894737
variable speed drives,5.1
error correction,5.0989010989010985
power measurement,5.097560975609756
propagation delay,5.095238095238095
signal processing,5.090909090909091
source separation,5.083333333333333
interference cancellation,5.0675675675675675
computational efficiency,5.0625
filters,5.057142857142857
partial transmit sequences,5.043478260869565
correlators,5.041666666666667
digital video broadcasting,5.038461538461538
forward error correction,5.036697247706422
filtering,5.032786885245901
microcell networks,5.0
defense industry,5.0
millimetre wave antenna arrays,5.0
command and control systems,5.0
magnetohydrodynamic power generation,5.0
reduced order systems,5.0
parameter extraction,5.0
benchmark testing,5.0
acoustic distortion,5.0
fasteners,5.0
robot kinematics,5.0
feedback communications,5.0
repeaters,5.0
microwave measurement,5.0
forgery,5.0
mmic oscillators,5.0
mmic mixers,5.0
weibull fading channels,5.0
finance,5.0
wind,5.0
brakes,5.0
secure storage,5.0
regenerative braking,5.0
satellite constellations,5.0
passband,5.0
facsimile,5.0
oscillations,5.0
dead reckoning,5.0
active antennas,5.0
particle tracking,5.0
symmetric matrices,5.0
bch codes,5.0
content-addressable storage,5.0
software tools,5.0
invoicing,5.0
telerobotics,5.0
telemedicine,5.0
oligopoly,5.0
telecontrol,5.0
power generation economics,5.0
internal combustion engines,5.0
hydrogen economy,5.0
hypertext systems,5.0
charts,5.0
hysteresis motors,5.0
network operating systems,5.0
pressure measurement,5.0
quantization,5.0
distributed processing,5.0
neurocontrollers,5.0
intelligent robots,5.0
speech recognition,5.0
spice,5.0
projection algorithms,5.0
directional couplers,5.0
conductors,5.0
impact ionization,5.0
importance sampling,5.0
superconducting filaments and wires,5.0
superconducting filters,5.0
industrial training,5.0
availability,5.0
high temperature superconductors,5.0
fusion power generation,5.0
time series,5.0
computational intelligence,5.0
tyres,5.0
genetic mutations,5.0
sheet materials,5.0
optical logic,5.0
banking,5.0
tropospheric electromagnetic wave propagation,5.0
green's function methods,5.0
grid computing,5.0
transmission line matrix methods,5.0
dielectric loss measurement,5.0
clamps,5.0
band-pass filters,5.0
hadamard codes,5.0
lattices,5.0
laser radar,5.0
polynomial approximation,5.0
tires,5.0
radiation monitoring,5.0
position control,5.0
avalanche photodiodes,5.0
control engineering computing,5.0
avalanche breakdown,5.0
circuit switching,5.0
kinematics,5.0
remuneration,5.0
scalability,4.99009900990099
time-varying channels,4.982608695652174
gsm,4.973333333333334
peak to average power ratio,4.962025316455696
cochannel interference,4.954545454545454
state-space methods,4.9411764705882355
tin,4.9375
frequency-domain analysis,4.934782608695652
signal generators,4.918918918918919
fuzzy control,4.916666666666667
frequency synchronization,4.912621359223301
phase noise,4.903225806451613
filter bank,4.9
modulation coding,4.885630498533724
optical computing,4.875
gold,4.875
mobile antennas,4.851851851851852
frequency diversity,4.850574712643678
size control,4.846153846153846
system analysis and design,4.833333333333333
direct-sequence code-division multiple access,4.833333333333333
automated highways,4.833333333333333
unicast,4.826086956521739
adaptive arrays,4.824561403508772
matrix decomposition,4.821428571428571
optical noise,4.8125
parameter estimation,4.8125
decision making,4.809523809523809
personal communication networks,4.8076923076923075
covariance matrix,4.806451612903226
interpolation,4.805555555555555
telecommunication computing,4.803921568627451
mpeg 4 standard,4.8
estimation theory,4.8
maintenance,4.8
speech coding,4.8
optical attenuators,4.8
organizing,4.8
wiener filters,4.8
information science,4.7894736842105265
channel estimation,4.781512605042017
local oscillators,4.777777777777778
reliability engineering,4.777777777777778
surveillance,4.7727272727272725
art,4.75
xml,4.75
biosensors,4.75
round robin,4.75
robust stability,4.75
manufacturing,4.7272727272727275
signal analysis,4.725274725274725
fir filters,4.714285714285714
moon,4.714285714285714
mobile handsets,4.705882352941177
frequency domain analysis,4.700854700854701
adaptive antenna arrays,4.6923076923076925
turbo codes,4.685279187817259
mobile computing,4.668711656441718
research and development management,4.666666666666667
geometrical optics,4.666666666666667
euclidean distance,4.666666666666667
radioactive decay,4.666666666666667
quality management,4.666666666666667
integrated circuit interconnections,4.666666666666667
pulse width modulation,4.666666666666667
fiber nonlinear optics,4.666666666666667
commercialization,4.666666666666667
diffserv networks,4.659574468085107
radio broadcasting,4.647058823529412
frequency response,4.631578947368421
closed loop systems,4.625
noise reduction,4.615384615384615
constellation diagram,4.611111111111111
gain control,4.6
distributed control,4.6
fault diagnosis,4.6
signal resolution,4.6
usa councils,4.588235294117647
kalman filters,4.588235294117647
computer simulation,4.563492063492063
optical devices,4.555555555555555
optimal control,4.552631578947368
discrete event simulation,4.545454545454546
paging strategies,4.538461538461538
wide area networks,4.533333333333333
covariance matrices,4.523809523809524
equalisers,4.523809523809524
precoding,4.5227272727272725
input variables,4.5
modems,4.5
rails,4.5
optical scattering,4.5
transform coding,4.5
recycling,4.5
hazards,4.5
context modeling,4.5
optical fibre subscriber loops,4.5
autoregressive processes,4.5
software packages,4.5
system-on-a-chip,4.5
speech enhancement,4.5
nonhomogeneous media,4.5
picocellular radio,4.5
nearest neighbor searches,4.5
image motion analysis,4.5
scanning probe microscopy,4.5
hamming weight,4.5
protection switching,4.5
multicarrier code division multiple access,4.485714285714286
greedy algorithms,4.470588235294118
fast fourier transforms,4.470588235294118
radio frequency,4.466101694915254
doppler shift,4.464285714285714
acceleration,4.454545454545454
databases,4.448275862068965
optical fibre lan,4.444444444444445
time factors,4.444444444444445
dispersion,4.444444444444445
buffer overflow,4.428571428571429
low-noise amplifiers,4.428571428571429
large-scale systems,4.415384615384616
elliptic curve cryptography,4.4
computers,4.4
lead,4.4
3g mobile communication,4.387654320987655
constraint theory,4.375
wavelength conversion,4.375
high power amplifiers,4.375
zigbee,4.375
minimax techniques,4.375
telecommunication standards,4.375
added delay,4.363636363636363
radio link,4.351351351351352
niobium,4.333333333333333
software testing,4.333333333333333
error detection,4.333333333333333
technology planning,4.333333333333333
principal component analysis,4.333333333333333
identity-based encryption,4.333333333333333
ge-si alloys,4.333333333333333
radiofrequency amplifiers,4.333333333333333
conjugate gradient methods,4.333333333333333
air traffic control,4.333333333333333
urban areas,4.333333333333333
risk management,4.333333333333333
radar,4.333333333333333
optimization,4.333333333333333
history,4.333333333333333
optical fiber lan,4.333333333333333
keyboards,4.333333333333333
noise cancellation,4.3125
electric variables measurement,4.3125
phase modulation,4.2926829268292686
wiener filter,4.285714285714286
performance loss,4.285714285714286
optical sensors,4.2727272727272725
adaptive algorithm,4.266666666666667
communication standards,4.266666666666667
area measurement,4.25
telecommunication links,4.25
space-time adaptive processing,4.25
broadband antennas,4.25
leg,4.25
concrete,4.25
world wide web,4.25
design methodology,4.24
binary codes,4.217391304347826
particle filtering (numerical methods),4.2
passive optical networks,4.2
histograms,4.2
randomised algorithms,4.2
gallium nitride,4.2
acoustic signal processing,4.2
digital subscriber lines,4.2
integrated circuit noise,4.2
consumer electronics,4.2
safety,4.2
character generation,4.181818181818182
chirp,4.166666666666667
data visualization,4.166666666666667
engines,4.142857142857143
communication industry,4.125
media streaming,4.066666666666666
quadrature phase shift keying,4.063291139240507
interference elimination,4.0625
frequency modulation,4.045454545454546
communication channels,4.033333333333333
isdn,4.0
spatial filters,4.0
sonar measurements,4.0
hydrogen,4.0
distortion measurement,4.0
synchronous digital hierarchy,4.0
chemical hazards,4.0
autoregressive moving average processes,4.0
system buses,4.0
conical antennas,4.0
systolic arrays,4.0
switching converters,4.0
noise shaping,4.0
graph colouring,4.0
circuit noise,4.0
transcoding,4.0
ceramics,4.0
harmonics,4.0
intellectual property,4.0
health care,4.0
newton-raphson method,4.0
echo cancellers,4.0
time division synchronous code division multiple access,4.0
cellular arrays,4.0
huffman coding,4.0
statistical mechanics,4.0
terrorism,4.0
computer displays,4.0
holographic optical components,4.0
holography,4.0
noise robustness,4.0
substations,4.0
telematics,4.0
boosting,4.0
functions,4.0
airports,4.0
flexible printed circuits,4.0
biological control systems,4.0
rapid prototyping (industrial),4.0
waveguide theory,4.0
wave functions,4.0
energy states,4.0
sensitivity analysis,4.0
railways,4.0
volcanoes,4.0
magnetic field measurement,4.0
floating point arithmetic,4.0
cooling,4.0
floors,4.0
modal analysis,4.0
battery charge measurement,4.0
companies,4.0
modules,4.0
compensation,4.0
log-normal distribution,4.0
frequency convertors,4.0
locomotives,4.0
sdram,4.0
fellows,4.0
maximum entropy methods,4.0
scanning antennas,4.0
bonding,4.0
regression analysis,4.0
microprocessors,4.0
microprocessor chips,4.0
microelectronics,4.0
microeconomics,4.0
mice,4.0
pathology,4.0
resumes,4.0
reverberation chamber,4.0
ac generators,4.0
merging,4.0
rivers,4.0
recurrent neural networks,4.0
recurrent neural nets,4.0
rectangular waveguides,4.0
biomedical monitoring,4.0
recruitment,4.0
minerals,4.0
design,4.0
magnetic fields,4.0
taylor series,4.0
multidimensional signal processing,4.0
singular value decomposition,4.0
controllability,4.0
optical signal processing,4.0
electronic money,4.0
learning,4.0
line-of-sight propagation,4.0
laplace transforms,4.0
underground communication,4.0
photodetectors,4.0
computational geometry,4.0
pattern classification,4.0
coaxial components,4.0
bang-bang control,4.0
least squares approximations,3.972972972972973
video streaming,3.9583333333333335
crosstalk,3.9411764705882355
partitioning algorithms,3.935483870967742
nonlinear distortion,3.925925925925926
telecommunication services,3.903225806451613
remotely operated vehicles,3.888888888888889
linear matrix inequalities,3.888888888888889
multicast algorithms,3.8823529411764706
microwave integrated circuits,3.875
video coding,3.8636363636363638
weight measurement,3.857142857142857
laplace equations,3.857142857142857
software algorithms,3.857142857142857
trellis codes,3.84375
electromagnetic measurements,3.8333333333333335
photonic switching systems,3.8333333333333335
random codes,3.8333333333333335
technological innovation,3.8333333333333335
signal representations,3.8333333333333335
information retrieval,3.823529411764706
decision feedback equalisers,3.814814814814815
optical control,3.8095238095238093
bridges,3.8095238095238093
optical design,3.8
electromagnetic modeling,3.8
drives,3.8
circuit simulation,3.8
operating systems,3.8
genetic algorithms,3.793103448275862
sequences,3.7857142857142856
electric breakdown,3.7777777777777777
samarium,3.764705882352941
trellis coded modulation,3.761904761904762
linear antenna arrays,3.761904761904762
north america,3.75
hopfield neural nets,3.75
hopfield neural networks,3.75
assembly,3.75
adaptive equalisers,3.75
image processing,3.75
source coding,3.740740740740741
time-domain analysis,3.730769230769231
open systems,3.727272727272727
intelligent vehicles,3.7142857142857144
emergency services,3.7142857142857144
parallel processing,3.7
adaptive filters,3.7
multifrequency antennas,3.6956521739130435
streaming media,3.694915254237288
power engineering computing,3.6923076923076925
technology management,3.6875
sequential estimation,3.6666666666666665
tv,3.6666666666666665
force sensors,3.6666666666666665
mobile robots,3.6666666666666665
pareto distribution,3.6666666666666665
combined source-channel coding,3.6666666666666665
exponential distribution,3.6666666666666665
us department of transportation,3.6666666666666665
particle filters,3.6666666666666665
multiresolution analysis,3.6666666666666665
inertial navigation,3.6666666666666665
calibration,3.6666666666666665
walsh functions,3.6666666666666665
decision theory,3.6666666666666665
lighting control,3.6666666666666665
automotive components,3.6666666666666665
linear codes,3.6470588235294117
equalizers,3.63768115942029
interference (signal),3.608695652173913
navigation,3.6
layout,3.6
continuous phase modulation,3.6
photonics,3.6
pervasive computing,3.5789473684210527
estimation,3.5714285714285716
resists,3.5714285714285716
circuit testing,3.5714285714285716
telecommunications,3.5625
mathematics,3.5625
antenna radiation patterns,3.5555555555555554
military computing,3.5555555555555554
noise figure,3.5555555555555554
numerical simulation,3.5517241379310347
ubiquitous computing,3.55
codes,3.55
application software,3.539473684210526
decision feedback equalizers,3.533333333333333
mobile satellite communication,3.533333333333333
feedforward,3.5
embedded systems,3.5
inference algorithms,3.5
silicon,3.5
associative memory,3.5
atmosphere,3.5
wearable sensors,3.5
radiofrequency filters,3.5
acoustic propagation,3.5
digital integrated circuits,3.5
video recording,3.5
electromagnetic wave diffraction,3.5
bicmos integrated circuits,3.5
active antenna arrays,3.5
analog integrated circuits,3.5
delta modulation,3.5
optical distortion,3.5
modulators,3.5
birth disorders,3.5
mobile tv,3.5
humidity,3.5
simple object access protocol,3.5
notebook computers,3.5
extrapolation,3.5
multi-layer neural network,3.5
microcomputers,3.5
explosives,3.5
path planning,3.5
concatenated codes,3.489795918367347
satellite broadcasting,3.4857142857142858
space division multiple access,3.48
intercarrier interference,3.473684210526316
ground penetrating radar,3.4615384615384617
tunneling,3.4444444444444446
random access memory,3.4285714285714284
transient analysis,3.4285714285714284
signal restoration,3.4
integrated circuit technology,3.4
direction of arrival estimation,3.4
learning (artificial intelligence),3.4
power engineering and energy,3.3902439024390243
satellite antennas,3.3846153846153846
handheld computers,3.375
optical receivers,3.372093023255814
viterbi decoding,3.3684210526315788
amplitude estimation,3.357142857142857
environmental factors,3.3333333333333335
relaxation theory,3.3333333333333335
limiters,3.3333333333333335
acoustic noise,3.3333333333333335
space vector pulse width modulation,3.3333333333333335
multistage interconnection networks,3.3333333333333335
variable rate codes,3.3333333333333335
information geometry,3.3333333333333335
algebra,3.3333333333333335
imaging phantoms,3.3333333333333335
diseases,3.3333333333333335
high speed optical techniques,3.3157894736842106
speech codecs,3.3076923076923075
context-aware services,3.2916666666666665
phase distortion,3.2857142857142856
fingers,3.2857142857142856
yield estimation,3.2857142857142856
viterbi algorithm,3.272727272727273
blind equalisers,3.25
digital signatures,3.25
coupling circuits,3.25
laser sintering,3.25
measurement standards,3.25
dynamic range,3.25
sensor arrays,3.25
optical modulation,3.25
power amplifiers,3.2444444444444445
mimo communication,3.2436974789915967
switching circuits,3.2142857142857144
radiofrequency integrated circuits,3.2
unmanned aerial vehicles,3.2
open loop systems,3.2
high altitude stratospheric platforms,3.2
speech,3.1818181818181817
video on demand,3.176470588235294
silicon carbide,3.1707317073170733
feedback control,3.1666666666666665
feedback loop,3.1666666666666665
feeds,3.1666666666666665
baseband,3.1636363636363636
pattern analysis,3.1538461538461537
multiprotocol label switching,3.1451612903225805
complexity theory,3.142857142857143
electronic messaging,3.142857142857143
network synthesis,3.142857142857143
communication switching,3.1315789473684212
low noise amplifiers,3.125
weibull distribution,3.125
intserv networks,3.111111111111111
adaptive coding,3.090909090909091
roads,3.0833333333333335
uhf antennas,3.0833333333333335
voltage,3.076923076923077
recursive filters,3.0
reactive power,3.0
motion analysis,3.0
motion measurement,3.0
cutoff frequency,3.0
particle scattering,3.0
dielectric losses,3.0
millimetre wave propagation,3.0
medical control systems,3.0
utility theory,3.0
residue number systems,3.0
phase detectors,3.0
reflectometry,3.0
vehicle crash testing,3.0
microwave receivers,3.0
microwave measurements,3.0
yttrium,3.0
microsensors,3.0
control theory,3.0
radio tracking,3.0
frequency dividers,3.0
lithium,3.0
dc-dc power converters,3.0
behavioural sciences,3.0
fluid flow,3.0
magnetic circuits,3.0
business communication,3.0
flash memories,3.0
adaptive decoding,3.0
railway electrification,3.0
railway engineering,3.0
delta-sigma modulation,3.0
magnetic sensors,3.0
phase frequency detector,3.0
emtp,3.0
density estimation robust algorithm,3.0
slot antennas,3.0
manuals,3.0
parallel algorithms,3.0
copyright,3.0
markup languages,3.0
parallel programming,3.0
density measurement,3.0
secondary cells,3.0
tariffs,3.0
smart phones,3.0
integration,3.0
hardware design languages,3.0
thermopiles,3.0
programmable logic arrays,3.0
optical amplifiers,3.0
heterodyne detection,3.0
stability criteria,3.0
springs,3.0
intelligent control,3.0
protons,3.0
portable computers,3.0
thermal sensors,3.0
amplifiers,3.0
network address translation,3.0
automotive applications,3.0
multivariable systems,3.0
ambient intelligence,3.0
diodes,3.0
clustering methods,3.0
alternators,3.0
operational amplifiers,3.0
instruction sets,3.0
iris,3.0
surface fitting,3.0
image converters,3.0
distributed power generation,3.0
ieee 802.11 standards,3.0
tail,3.0
power system interconnection,3.0
aperture antennas,3.0
arm,3.0
channel spacing,3.0
nonlinear codes,3.0
antarctica,3.0
online communities/technical collaboration,3.0
hoses,3.0
horn antennas,3.0
ash,3.0
infinite horizon,3.0
television transmitters,3.0
infrared detectors,3.0
hip,3.0
optical interconnections,3.0
switching systems,3.0
software maintenance,3.0
multicore processing,3.0
gears,3.0
laptop computers,3.0
electromagnetic propagation,3.0
global communication,3.0
digital phase locked loops,3.0
digital signal processors,3.0
electromagnetic wave propagation,3.0
radar receivers,3.0
optical reflection,3.0
optical mixing,3.0
cities and towns,2.9767441860465116
multicast protocols,2.96
memoryless systems,2.9285714285714284
integral equations,2.923076923076923
data engineering,2.903225806451613
ray tracing,2.902439024390244
video sharing,2.9
network servers,2.891891891891892
phase shifters,2.888888888888889
size measurement,2.888888888888889
space stations,2.875
adaptive equalizers,2.875
contracts,2.875
cache storage,2.857142857142857
master-slave,2.857142857142857
stacking,2.857142857142857
bandlimited communication,2.857142857142857
computer architecture,2.857142857142857
tv broadcasting,2.8461538461538463
demodulators,2.8333333333333335
least squares methods,2.8125
europe,2.8125
orthogonal codes,2.8
memory,2.8
matrix converters,2.8
spatial resolution,2.8
videoconference,2.769230769230769
fabrics,2.764705882352941
discrete cosine transforms,2.75
clutter,2.75
patch antennas,2.75
optical refraction,2.75
identity management systems,2.75
electromagnetic coupling,2.75
optical variables control,2.75
signal representation,2.75
distortion,2.75
project management,2.75
video communication,2.7222222222222223
instruments,2.7142857142857144
communications society,2.7
software engineering,2.6666666666666665
hybrid integrated circuits,2.6666666666666665
runtime,2.6666666666666665
personnel,2.6666666666666665
vegetation,2.6666666666666665
fabrication,2.6666666666666665
satellite ground stations,2.6666666666666665
printed circuits,2.6666666666666665
attenuation measurement,2.6666666666666665
power transmission,2.6666666666666665
multilevel systems,2.6666666666666665
phase detection,2.6666666666666665
electrochemical machining,2.6666666666666665
sequential codes,2.6666666666666665
digital filters,2.6666666666666665
mmics,2.6666666666666665
genetics,2.6666666666666665
complex networks,2.6666666666666665
management information systems,2.6666666666666665
environmental management,2.642857142857143
artificial satellites,2.642857142857143
linear code,2.6363636363636362
engineering management,2.6315789473684212
digital multimedia broadcasting,2.6315789473684212
blind equalizers,2.6296296296296298
analysis of variance,2.625
poisson distribution,2.6
couplings,2.6
invasive software,2.6
information systems,2.5714285714285716
communication system traffic,2.5555555555555554
displays,2.5555555555555554
nonlinear optics,2.5555555555555554
jamming,2.5517241379310347
guidelines,2.5416666666666665
phase locked loops,2.526315789473684
systems engineering and theory,2.5185185185185186
connectors,2.5
additives,2.5
cameras,2.5
circuit tuning,2.5
bipolar mmic,2.5
differential phase shift keying,2.5
acoustical engineering,2.5
computer worms,2.5
database systems,2.5
dielectric measurements,2.5
earthquakes,2.5
digital recording,2.5
animals,2.5
biological effects of microwaves,2.5
anechoic chambers,2.5
zinc,2.5
middleware,2.5
image edge detection,2.5
intelligent agent,2.5
moving average processes,2.5
insulation,2.5
ultrafast optics,2.5
minimum shift keying,2.5
limiting,2.5
genetic programming,2.5
software agents,2.5
postal services,2.5
space exploration,2.5
shape control,2.5
low-pass filters,2.5
railway communication,2.5
mechanical factors,2.5
static var compensators,2.5
programmable circuits,2.5
matching pursuit algorithms,2.5
stripline,2.5
pursuit algorithms,2.5
storms,2.5
fixed point arithmetic,2.5
hf radio propagation,2.5
semiconductor optical amplifiers,2.5
np-complete problem,2.5
yarn,2.5
impedance matching,2.4615384615384617
accuracy,2.4444444444444446
space division multiplexing,2.4444444444444446
authorisation,2.4285714285714284
microswitches,2.4285714285714284
pulse amplifiers,2.4
logic gates,2.4
linearity,2.4
radio repeaters,2.4
process control,2.4
permittivity,2.4
dictionaries,2.4
asynchronous transfer mode,2.4
direct broadcasting by satellite,2.4
density functional theory,2.375
context awareness,2.375
web services,2.357142857142857
attenuators,2.3333333333333335
financial advantage program,2.3333333333333335
spatial databases,2.3333333333333335
broadband amplifiers,2.3333333333333335
wavelet analysis,2.3333333333333335
buildings,2.3333333333333335
process planning,2.3333333333333335
resonance,2.3333333333333335
software performance,2.3333333333333335
slot antenna arrays,2.3333333333333335
measurement techniques,2.3333333333333335
radiofrequency microelectromechanical systems,2.3333333333333335
optical surface waves,2.3333333333333335
fresnel reflection,2.3333333333333335
telemetry,2.3333333333333335
adaptive signal detection,2.3333333333333335
adaptive signal processing,2.3333333333333335
uniform resource locators,2.3333333333333335
voltage-controlled oscillators,2.3333333333333335
feature extraction,2.2857142857142856
satellite communication,2.261904761904762
arithmetic,2.25
electrical equipment industry,2.25
signal classification,2.25
turning,2.25
accidents,2.25
frequency shift keying,2.227272727272727
perturbation methods,2.2
mirrors,2.2
hospitals,2.2
labeling,2.1666666666666665
video compression,2.1666666666666665
digital tv,2.142857142857143
communication systems,2.130434782608696
teleconferencing,2.111111111111111
digital television,2.1
integer linear programming,2.090909090909091
low earth orbit satellites,2.0625
frequency hop communication,2.0555555555555554
road vehicle radar,2.0
query processing,2.0
cardiology,2.0
quantum cascade lasers,2.0
search engines,2.0
cascading style sheets,2.0
radiative transfer,2.0
lamps,2.0
low-power electronics,2.0
bioreactors,2.0
level control,2.0
biquadratic filters,2.0
leak detection,2.0
resins,2.0
boolean algebra,2.0
relational databases,2.0
brain,2.0
light emitting diodes,2.0
light rail systems,2.0
relational algebra,2.0
delay lock loops,2.0
causality,2.0
registers,2.0
reflector antennas,2.0
linear predictive coding,2.0
reconnaissance,2.0
demultiplexing,2.0
logic functions,2.0
schedules,2.0
rain,2.0
p-i-n diodes,2.0
mechanical systems,2.0
cause effect analysis,2.0
optical saturation,2.0
military satellites,2.0
millimetre wave receivers,2.0
partial response signaling,2.0
corporate acquisitions,2.0
mmic frequency convertors,2.0
paper technology,2.0
packet reservation multiple access,2.0
errors,2.0
modular construction,2.0
optical waveguides,2.0
optical tuning,2.0
motion compensation,2.0
compression algorithms,2.0
optical signal detection,2.0
control design,2.0
phantoms,2.0
multimedia computing,2.0
continuous time filters,2.0
computer aided manufacturing,2.0
optical fiber subscriber loops,2.0
multithreading,2.0
computer games,2.0
network-on-a-chip,2.0
optical fiber dispersion,2.0
optical fiber couplers,2.0
neurons,2.0
neurophysiology,2.0
optical add-drop multiplexers,2.0
oceans,2.0
occupational safety,2.0
petri nets,2.0
phemts,2.0
decentralised control,2.0
microelectrodes,2.0
pulse generators,2.0
dc power transmission,2.0
production facilities,2.0
power transmission lines,2.0
chaotic communication,2.0
power system planning,2.0
power system management,2.0
biographies,2.0
mechatronics,2.0
medical simulation,2.0
chebyshev approximation,2.0
memory management,2.0
message service,2.0
power dividers,2.0
microstrip antenna arrays,2.0
microwave oscillators,2.0
data acquisition,2.0
circuit cad,2.0
power combiners,2.0
portfolios,2.0
circuit topology,2.0
pollution,2.0
microwave circuits,2.0
microwave field effect transistors,2.0
plugs,2.0
planets,2.0
planar antennas,2.0
photometry,2.0
microwave mixers,2.0
crawlers,2.0
digital radio mondiale,2.0
digital systems,2.0
system-level design,2.0
television broadcasting,2.0
standards organizations,2.0
speech synthesis,2.0
hypercube networks,2.0
space missions,2.0
electromagnetic radiation,2.0
iir filters,2.0
antenna testing,2.0
television antennas,2.0
software architecture,2.0
goods distribution,2.0
television reception,2.0
germanium silicon alloys,2.0
software,2.0
anisotropic magnetoresistance,2.0
thermal noise,2.0
geographic information systems,2.0
traction power supplies,2.0
tree codes,2.0
driver information systems,2.0
stochastic games,2.0
synthetic aperture sonar,2.0
hebbian learning,2.0
electric resistance,2.0
t invariance,2.0
approximation error,2.0
surface impedance,2.0
harmonics suppression,2.0
group technology,2.0
electrodes,2.0
telecommunication power supplies,2.0
hebbian theory,2.0
atmospheric waves,2.0
ground support,2.0
stress control,2.0
electromagnetic fields,2.0
atmospheric measurements,2.0
high electron mobility transistors,2.0
storage management,2.0
storage area networks,2.0
gradient index optics,2.0
tunnels,2.0
inductance,2.0
turbulence,2.0
industrial engineering,2.0
formal verification,2.0
video codecs,2.0
video sequences,2.0
direct digital synthesis,2.0
sensors,2.0
semiconductor technology,2.0
semiconductor switches,2.0
energy exchange,2.0
finite state machines,2.0
semiconductor devices,2.0
virtual prototyping,2.0
visual databases,2.0
energy storage,2.0
waste management,2.0
entropy codes,2.0
weight control,2.0
extracellular,2.0
adaptive kalman filters,2.0
beam steering,2.0
foundries,2.0
uhf integrated circuits,2.0
infrared image sensors,2.0
silicon germanium,2.0
silicon compounds,2.0
discriminators,2.0
air safety,2.0
integrated circuit measurements,2.0
agricultural engineering,2.0
urban planning,2.0
integrated circuit modelling,2.0
functional programming,2.0
functional analysis,2.0
africa,2.0
electrostatic discharge,2.0
interference channels,2.0
electrostatic precipitators,2.0
frequency synthesizers,2.0
frequency multipliers,2.0
argon,2.0
finite impulse response filter,1.92
digital signal processing chips,1.875
java,1.875
virtual private networks,1.8571428571428572
cyclic redundancy check codes,1.8333333333333333
signal reconstruction,1.8333333333333333
tracking loops,1.8333333333333333
blind source separation,1.8181818181818181
hafnium,1.8
mobile agents,1.8
multiple signal classification,1.75
surface waves,1.75
shift registers,1.75
logistics,1.75
gravity,1.75
microstrip antennas,1.75
software measurement,1.75
irrigation,1.75
packaging,1.7272727272727273
table lookup,1.6923076923076923
smart cards,1.6666666666666667
communication system software,1.6666666666666667
vector quantisation,1.6666666666666667
frequency selective surfaces,1.6666666666666667
file servers,1.6666666666666667
optical recording,1.6666666666666667
dielectric substrates,1.6666666666666667
electronic equipment testing,1.6666666666666667
resonant frequency,1.6666666666666667
numerical models,1.6666666666666667
quantum computing,1.6666666666666667
subcarrier multiplexing,1.6666666666666667
ieee news,1.6666666666666667
economic forecasting,1.6666666666666667
home computing,1.6666666666666667
encapsulation,1.625
digital-analogue conversion,1.6
communication complexity,1.6
rate-distortion,1.6
satellite navigation systems,1.6
subscriptions,1.6
bismuth,1.5833333333333333
differential quadrature phase shift keying,1.5555555555555556
watermarking,1.5333333333333334
robust control,1.5333333333333334
knowledge management,1.5
iptv,1.5
